vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight,served_outcome,abstain_reason
margin,live-delta,5,0.0,0.599099,0.615883,0.463342,0.945312,0.391621,0.541621,0.06386858224868774,0.864324688911438,0.8004561066627502,2.554147243499756,12.860328674316406,0.28097259998321533,20,3,3,1,3,1,1,0.4829341173171997,0.06386858224868774,2,contra,0.15,-1,218,117,CORRECT,0,0,0,0,12,0,0.482934,0.0,answer,
margin,live-delta,5,0.0,0.599099,0.615883,0.463342,0.945312,0.391621,0.541621,0.0,0.8118617534637451,0.8118617534637451,2.0999670028686523,8.165900230407715,0.17841729521751404,20,3,3,1,3,1,1,0.6321143507957458,0.0,0,contra,0.15,-1,219,99,CORRECT,0,0,0,0,12,0,0.632114,0.0,answer,
margin,live-delta,5,0.0,0.599099,0.615883,0.463342,0.945312,0.391621,0.541621,0.0,0.76573246717453,0.76573246717453,2.877624273300171,17.772001266479492,0.08438070118427277,20,3,3,1,3,1,1,0.605495035648346,0.0,0,contra,0.15,-1,220,107,CORRECT,0,0,0,0,12,0,0.605495,0.0,answer,
margin,live-delta,5,0.0,0.599099,0.615883,0.463342,0.945312,0.391621,0.541621,0.0,0.7793333530426025,0.7793333530426025,1.9359979629516602,6.930957317352295,0.20285281538963318,16,3,3,1,3,1,1,0.5962637662887573,0.0,0,contra,0.15,-1,221,99,CORRECT,0,0,0,0,9,0,0.596264,0.0,answer,
margin,live-delta,5,0.0,0.599099,0.615883,0.463342,0.945312,0.391621,0.541621,0.0,0.7113479375839233,0.7113479375839233,2.801039695739746,16.461753845214844,0.11217176169157028,20,3,1,0,3,1,1,0.5189868211746216,0.0,0,contra,0.15,-1,222,250,CORRECT,0,0,0,0,10,0,0.518987,0.0,answer,
margin,live-delta,5,0.0,0.599099,0.615883,0.463342,0.945312,0.391621,0.541621,0.0,0.613355278968811,0.613355278968811,2.4852941036224365,12.004650115966797,0.22078979015350342,20,3,0,0,3,1,1,0.5037100911140442,0.0,0,contra,0.15,-1,223,242,CORRECT,0,0,0,0,11,0,0.50371,0.0,answer,
margin,live-delta,5,0.0,0.599099,0.615883,0.463342,0.945312,0.391621,0.541621,0.0,0.7188836336135864,0.7188836336135864,2.2444376945495605,9.435108184814453,0.1597677618265152,20,3,3,1,2,0,1,0.5932241678237915,0.0,0,contra,0.15,-1,225,125,CONTRADICTORY_LENIENT,0,1,0,0,11,0,0.593224,0.0,answer,
margin,live-delta,5,0.0,0.599099,0.615883,0.463342,0.945312,0.391621,0.541621,0.0,0.6331683397293091,0.6331683397293091,2.819647789001465,16.77094268798828,0.10226459801197052,20,3,3,1,3,1,1,0.5732578635215759,0.0,0,contra,0.15,-1,226,114,CORRECT,0,0,0,0,13,0,0.573258,0.0,answer,
margin,live-delta,5,0.0,0.599099,0.615883,0.463342,0.945312,0.391621,0.541621,0.0,0.8047566413879395,0.8047566413879395,2.907576560974121,18.312366485595703,0.0876268595457077,20,3,1,0,3,1,1,0.580464780330658,0.0,0,contra,0.15,-1,227,246,CORRECT,0,0,0,0,12,0,0.580465,0.0,answer,
margin,live-delta,5,0.0,0.599099,0.615883,0.463342,0.945312,0.391621,0.541621,0.1037144660949707,0.6761354804039001,0.5724210143089294,2.1996726989746094,9.02206039428711,0.46007105708122253,20,3,3,1,3,1,1,0.29527008533477783,0.1037144660949707,2,contra,0.15,-1,228,123,CORRECT,0,0,0,0,11,0,0.29527,0.0,answer,
margin,live-delta,5,0.0,0.599099,0.615883,0.463342,0.945312,0.391621,0.541621,0.0,0.3979461193084717,0.3979461193084717,0.6931471824645996,2.0,0.5,2,3,3,1,2,0,1,0.5,0.0,0,contra,0.15,-1,229,105,CONTRADICTORY_LENIENT,0,1,0,0,1,0,0.5,0.0,answer,
margin,live-delta,5,0.0,0.599099,0.615883,0.463342,0.945312,0.391621,0.541621,0.014757752418518066,0.7338199615478516,0.7190622091293335,2.8713836669921875,17.66143798828125,0.10426612943410873,20,3,3,1,3,1,1,0.5333082675933838,0.014757752418518066,0,contra,0.15,-1,230,123,CORRECT,0,0,0,0,11,0,0.533308,0.0,answer,
margin,live-delta,5,0.0,0.599099,0.615883,0.463342,0.945312,0.391621,0.541621,0.0,0.5266245603561401,0.5266245603561401,2.4991087913513184,12.17164134979248,0.21876263618469238,18,3,3,1,3,1,1,0.5767877697944641,0.0,0,contra,0.15,-1,231,113,CORRECT,0,0,0,0,11,0,0.576788,0.0,answer,
margin,live-delta,5,0.0,0.599099,0.615883,0.463342,0.945312,0.391621,0.541621,0.008500814437866211,0.6607255935668945,0.6522247791290283,2.8486199378967285,17.263940811157227,0.1200735867023468,20,3,3,1,3,1,1,0.46406078338623047,0.008500814437866211,0,contra,0.15,-1,232,123,CORRECT,0,0,0,0,10,0,0.464061,0.0,answer,
margin,live-delta,5,0.0,0.599099,0.615883,0.463342,0.945312,0.391621,0.541621,0.0,0.6600893139839172,0.6600893139839172,2.667267084121704,14.40056037902832,0.12364527583122253,20,3,0,0,3,1,1,0.5751482844352722,0.0,0,contra,0.15,-1,233,207,CORRECT,0,0,0,0,11,0,0.575148,0.0,answer,
margin,live-delta,5,0.0,0.599099,0.615883,0.463342,0.945312,0.391621,0.541621,0.0,0.7830683588981628,0.7830683588981628,2.8822379112243652,17.854185104370117,0.09955426305532455,20,3,3,1,3,1,1,0.5959436893463135,0.0,0,contra,0.15,-1,234,101,CORRECT,0,0,0,0,13,0,0.595944,0.0,answer,
margin,live-delta,5,0.0,0.599099,0.615883,0.463342,0.945312,0.391621,0.541621,0.0,0.8195716738700867,0.8195716738700867,2.7583167552948,15.773270606994629,0.11999519914388657,20,3,1,0,3,1,1,0.5895238518714905,0.0,0,contra,0.15,-1,235,250,CORRECT,0,0,0,0,11,0,0.589524,0.0,answer,
margin,live-delta,5,0.0,0.599099,0.615883,0.463342,0.945312,0.391621,0.541621,0.0,0.8680276870727539,0.8680276870727539,2.8361713886260986,17.05036163330078,0.1268901228904724,20,3,1,0,3,1,1,0.5985194444656372,0.0,0,contra,0.15,-1,236,246,CORRECT,0,0,0,0,12,0,0.598519,0.0,answer,
margin,live-delta,5,0.0,0.599099,0.615883,0.463342,0.945312,0.391621,0.541621,0.0,0.8158743381500244,0.8158743381500244,2.8861050605773926,17.923362731933594,0.08628017455339432,20,3,2,0,3,1,1,0.6488721966743469,0.0,0,contra,0.15,-1,237,132,CORRECT,0,0,0,0,13,0,0.648872,0.0,answer,
margin,live-delta,5,0.0,0.599099,0.615883,0.463342,0.945312,0.391621,0.541621,0.0,0.7956774234771729,0.7956774234771729,2.6644997596740723,14.360763549804688,0.11096026748418808,20,3,2,0,3,1,1,0.603157103061676,0.0,0,contra,0.15,-1,238,132,CORRECT,0,0,0,0,11,0,0.603157,0.0,answer,
margin,live-delta,5,0.0,0.599099,0.615883,0.463342,0.945312,0.391621,0.541621,0.0,0.4358365535736084,0.4358365535736084,2.7871463298797607,16.2346248626709,0.09653681516647339,17,3,2,0,1,0,1,0.7269126772880554,-0.010708332061767578,0,contra,0.15,-1,239,139,CONTRADICTORY_STRICT,1,1,0,0,8,0,0.488919,0.0,answer,
margin,live-delta,5,0.0,0.599099,0.615883,0.463342,0.945312,0.391621,0.541621,0.0,0.5857133269309998,0.5857133269309998,2.2425060272216797,9.416900634765625,0.25145938992500305,14,3,3,1,3,1,1,0.5192205905914307,0.0,0,contra,0.15,-1,240,127,CORRECT,0,0,0,0,7,0,0.519221,0.0,answer,
margin,live-delta,5,0.0,0.599099,0.615883,0.463342,0.945312,0.391621,0.541621,0.0,0.4939594268798828,0.4939594268798828,1.7214528322219849,5.592647552490234,0.2622162699699402,8,3,1,0,3,1,1,0.64882493019104,0.0,0,contra,0.15,-1,241,182,CORRECT,0,0,0,0,5,0,0.648825,0.0,answer,
margin,live-delta,5,0.0,0.599099,0.615883,0.463342,0.945312,0.391621,0.541621,0.0,0.7689960598945618,0.7689960598945618,2.838279962539673,17.08635139465332,0.09321366250514984,20,3,2,0,3,1,1,0.6271833777427673,0.0,0,contra,0.15,-1,242,132,CORRECT,0,0,0,0,11,0,0.627183,0.0,answer,
margin,live-delta,5,0.0,0.599099,0.615883,0.463342,0.945312,0.391621,0.541621,0.0,0.5628436207771301,0.5628436207771301,2.0224249362945557,7.55662727355957,0.2344740629196167,14,3,2,0,2,0,1,0.5900615453720093,0.0,0,contra,0.15,-1,243,248,CONTRADICTORY_STRICT,1,1,0,0,8,0,0.590062,0.0,answer,
margin,live-delta,5,0.0,0.599099,0.615883,0.463342,0.945312,0.391621,0.541621,0.12293440103530884,0.6061925888061523,0.4832581877708435,0.34584373235702515,1.4131817817687988,0.9082514643669128,3,3,3,1,3,1,0,0.0,0.21902883052825928,2,contra,0.15,-1,244,124,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,5,0.0,0.599099,0.615883,0.463342,0.945312,0.391621,0.541621,0.0,0.7709431648254395,0.7709431648254395,2.934340476989746,18.809093475341797,0.08811905235052109,20,3,3,1,3,1,1,0.5854899287223816,0.0,0,contra,0.15,-1,245,101,CORRECT,0,0,0,0,11,0,0.58549,0.0,answer,
margin,live-delta,5,0.0,0.599099,0.615883,0.463342,0.945312,0.391621,0.541621,0.0,0.7304693460464478,0.7304693460464478,2.4426896572113037,11.50394058227539,0.14441141486167908,20,3,2,0,2,0,1,0.5808394551277161,0.0,0,contra,0.15,-1,246,156,CONTRADICTORY_STRICT,1,1,0,0,11,0,0.580839,0.0,answer,
margin,live-delta,5,0.0,0.599099,0.615883,0.463342,0.945312,0.391621,0.541621,0.0,0.8083876371383667,0.8083876371383667,2.719909191131592,15.178943634033203,0.16426941752433777,20,3,1,0,3,1,1,0.5610175132751465,0.0,0,contra,0.15,-1,247,246,CORRECT,0,0,0,0,12,0,0.561018,0.0,answer,
margin,live-delta,5,0.0,0.599099,0.615883,0.463342,0.945312,0.391621,0.541621,0.0,0.8321323394775391,0.8321323394775391,2.8291244506835938,16.930631637573242,0.10749232023954391,20,3,1,0,3,1,1,0.6020129323005676,0.0,0,contra,0.15,-1,248,250,CORRECT,0,0,0,0,11,0,0.602013,0.0,answer,
margin,live-delta,5,0.0,0.599099,0.615883,0.463342,0.945312,0.391621,0.541621,0.0,0.7381014227867126,0.7381014227867126,2.859703779220581,17.456356048583984,0.10169252008199692,20,3,1,0,3,1,1,0.52227783203125,0.0,0,contra,0.15,-1,249,249,CORRECT,0,0,0,0,11,0,0.522278,0.0,answer,
margin,live-delta,5,0.0,0.599099,0.615883,0.463342,0.945312,0.391621,0.541621,0.0,0.795444667339325,0.795444667339325,2.8107800483703613,16.622879028320312,0.10024155676364899,20,3,2,0,3,1,1,0.6206347942352295,0.0,0,contra,0.15,-1,250,132,CORRECT,0,0,0,0,11,0,0.620635,0.0,answer,
margin,live-delta,5,0.0,0.599099,0.615883,0.463342,0.945312,0.391621,0.541621,0.0,0.7671805620193481,0.7671805620193481,2.8791401386260986,17.798961639404297,0.08811259269714355,20,3,3,1,3,1,1,0.5844711065292358,0.0,0,contra,0.15,-1,251,101,CORRECT,0,0,0,0,12,0,0.584471,0.0,answer,
margin,live-delta,5,0.0,0.599099,0.615883,0.463342,0.945312,0.391621,0.541621,0.0,0.8223682641983032,0.8223682641983032,1.9237213134765625,6.846388816833496,0.18663789331912994,19,3,2,0,2,0,1,0.6499107480049133,0.0,0,contra,0.15,-1,252,248,CONTRADICTORY_STRICT,1,1,0,0,11,0,0.649911,0.0,answer,
margin,live-delta,5,0.0,0.599099,0.615883,0.463342,0.945312,0.391621,0.541621,0.008434265851974487,0.4665832221508026,0.4581489562988281,2.960731267929077,19.312088012695312,0.07895085215568542,20,3,3,1,3,1,1,0.5664790272712708,0.008434265851974487,0,contra,0.15,-1,253,117,CORRECT,0,0,0,0,12,0,0.566479,0.0,answer,
margin,live-delta,5,0.0,0.599099,0.615883,0.463342,0.945312,0.391621,0.541621,0.0,0.43845582008361816,0.43845582008361816,1.3386106491088867,3.8137412071228027,0.3265838921070099,4,3,3,1,3,1,1,0.5,0.0,0,contra,0.15,-1,254,97,CORRECT,0,0,0,0,2,0,0.5,0.0,answer,
margin,live-delta,5,0.0,0.599099,0.615883,0.463342,0.945312,0.391621,0.541621,0.0,0.5392777919769287,0.5392777919769287,2.596456527709961,13.41611385345459,0.17162483930587769,20,3,1,0,3,1,1,0.4999524652957916,0.0,0,contra,0.15,-1,255,249,CORRECT,0,0,0,0,10,0,0.499952,0.0,answer,
margin,live-delta,6,0.0,0.603774,0.615883,0.498981,0.917969,0.397711,0.547711,0.0,0.5616472959518433,0.5616472959518433,2.116222620010376,8.299727439880371,0.19299611449241638,14,0,2,0,3,0,1,0.6886864900588989,0.0,0,contra,0.15,-1,0,166,CONTRADICTORY_STRICT,1,1,0,0,8,0,0.688686,0.0,answer,
margin,live-delta,6,0.0,0.603774,0.615883,0.498981,0.917969,0.397711,0.547711,0.0,0.4198814332485199,0.4198814332485199,0.6931471824645996,2.0,0.5,2,0,0,1,0,1,1,0.5,0.0,0,contra,0.15,-1,1,0,CORRECT,0,0,0,0,1,0,0.5,0.0,answer,
margin,live-delta,6,0.0,0.603774,0.615883,0.498981,0.917969,0.397711,0.547711,0.0,0.490217924118042,0.490217924118042,1.0986123085021973,3.0,0.3333333432674408,3,0,3,0,0,1,1,0.6666666865348816,0.0,0,contra,0.15,-1,2,257,CORRECT,0,0,0,0,2,0,0.666667,0.0,answer,
margin,live-delta,6,0.0,0.603774,0.615883,0.498981,0.917969,0.397711,0.547711,0.0,0.4598029851913452,0.4598029851913452,2.93399715423584,18.802637100219727,0.07568375021219254,20,0,3,0,0,1,1,0.6354155540466309,0.0,0,contra,0.15,-1,3,237,CORRECT,0,0,0,0,12,0,0.635416,0.0,answer,
margin,live-delta,6,0.0,0.603774,0.615883,0.498981,0.917969,0.397711,0.547711,0.0,0.45662984251976013,0.45662984251976013,1.9892514944076538,7.310060024261475,0.17640048265457153,8,0,0,1,0,1,1,0.5,0.0,0,contra,0.15,-1,4,169,CORRECT,0,0,0,0,4,0,0.5,0.0,answer,
margin,live-delta,6,0.0,0.603774,0.615883,0.498981,0.917969,0.397711,0.547711,0.0,0.42364418506622314,0.42364418506622314,1.3769704103469849,3.9628775119781494,0.26915353536605835,4,0,0,1,0,1,1,0.5383070707321167,0.0,0,contra,0.15,-1,5,17,CORRECT,0,0,0,0,2,0,0.538307,0.0,answer,
margin,live-delta,6,0.0,0.603774,0.615883,0.498981,0.917969,0.397711,0.547711,0.0,0.5367840528488159,0.5367840528488159,2.3295788764953613,10.273613929748535,0.1973101943731308,16,0,2,0,0,1,1,0.4397442936897278,0.0,0,contra,0.15,-1,6,226,CORRECT,0,0,0,0,9,0,0.439744,0.0,answer,
margin,live-delta,6,0.0,0.603774,0.615883,0.498981,0.917969,0.397711,0.547711,0.0,0.4691773056983948,0.4691773056983948,1.6085786819458008,4.995705604553223,0.21018163859844208,5,0,0,1,0,1,1,0.5966061353683472,0.0,0,contra,0.15,-1,9,29,CORRECT,0,0,0,0,3,0,0.596606,0.0,answer,
margin,live-delta,6,0.0,0.603774,0.615883,0.498981,0.917969,0.397711,0.547711,0.0,0.6366702318191528,0.6366702318191528,1.2221567630767822,3.394500970840454,0.3250467777252197,7,0,0,1,0,1,1,0.3436916172504425,0.0,0,contra,0.15,-1,10,230,CORRECT,0,0,0,0,4,0,0.343692,0.0,answer,
margin,live-delta,6,0.0,0.603774,0.615883,0.498981,0.917969,0.397711,0.547711,0.0,0.4009496569633484,0.4009496569633484,0.6931471824645996,2.0,0.5,2,0,1,0,0,1,1,0.5,0.0,0,contra,0.15,-1,15,233,CORRECT,0,0,0,0,1,0,0.5,0.0,answer,
margin,live-delta,6,0.0,0.603774,0.615883,0.498981,0.917969,0.397711,0.547711,0.0,0.5011003613471985,0.5011003613471985,1.256782054901123,3.5140950679779053,0.31390896439552307,4,0,0,1,0,1,1,0.31390896439552307,0.0,0,contra,0.15,-1,16,24,CORRECT,0,0,0,0,1,0,0.313909,0.0,answer,
margin,live-delta,6,0.0,0.603774,0.615883,0.498981,0.917969,0.397711,0.547711,0.0,0.697227954864502,0.697227954864502,1.1927340030670166,3.2960803508758545,0.3281656503677368,11,0,0,1,0,1,1,0.663658082485199,0.0,0,contra,0.15,-1,20,17,CORRECT,0,0,0,0,6,0,0.663658,0.0,answer,
margin,live-delta,6,0.0,0.603774,0.615883,0.498981,0.917969,0.397711,0.547711,0.0,0.5750564336776733,0.5750564336776733,1.5573344230651855,4.746153354644775,0.2760680913925171,6,0,1,0,0,1,1,0.6094014048576355,0.0,0,contra,0.15,-1,24,216,CORRECT,0,0,0,0,3,0,0.609401,0.0,answer,
margin,live-delta,6,0.0,0.603774,0.615883,0.498981,0.917969,0.397711,0.547711,0.0,0.44835323095321655,0.44835323095321655,2.7734932899475098,16.01447868347168,0.08422451466321945,17,0,1,0,0,1,1,0.5629563927650452,0.0,0,contra,0.15,-1,27,216,CORRECT,0,0,0,0,9,0,0.562956,0.0,answer,
margin,live-delta,6,0.0,0.603774,0.615883,0.498981,0.917969,0.397711,0.547711,0.0,0.5200752019882202,0.5200752019882202,1.0986123085021973,3.0,0.3333333432674408,3,0,3,0,0,1,1,0.6666666865348816,0.0,0,contra,0.15,-1,30,257,CORRECT,0,0,0,0,2,0,0.666667,0.0,answer,
margin,live-delta,6,0.0,0.603774,0.615883,0.498981,0.917969,0.397711,0.547711,0.0,0.4632206857204437,0.4632206857204437,1.723781704902649,5.605687618255615,0.22741347551345825,6,0,0,1,0,1,1,0.4392532706260681,0.0,0,contra,0.15,-1,31,24,CORRECT,0,0,0,0,3,0,0.439253,0.0,answer,
margin,live-delta,6,0.0,0.603774,0.615883,0.498981,0.917969,0.397711,0.547711,0.0,0.7049044370651245,0.7049044370651245,1.172595500946045,3.2303662300109863,0.3297106623649597,14,0,3,0,3,0,1,0.6673101186752319,0.0,0,contra,0.15,-1,32,146,CONTRADICTORY_STRICT,1,1,0,0,10,0,0.66731,0.0,answer,
margin,live-delta,6,0.0,0.603774,0.615883,0.498981,0.917969,0.397711,0.547711,0.0,0.5084764957427979,0.5084764957427979,2.5905895233154297,13.337632179260254,0.1697690635919571,19,0,0,1,0,1,1,0.6618369817733765,0.0,0,contra,0.15,-1,35,2,CORRECT,0,0,0,0,12,0,0.661837,0.0,answer,
margin,live-delta,6,0.0,0.603774,0.615883,0.498981,0.917969,0.397711,0.547711,0.0,0.516991376876831,0.516991376876831,1.2534574270248413,3.5024313926696777,0.40579304099082947,5,0,0,1,0,1,1,0.5314023494720459,0.0,0,contra,0.15,-1,37,29,CORRECT,0,0,0,0,3,0,0.531402,0.0,answer,
margin,live-delta,6,0.0,0.603774,0.615883,0.498981,0.917969,0.397711,0.547711,0.0,0.49096089601516724,0.49096089601516724,2.4668467044830322,11.785225868225098,0.13779331743717194,13,0,0,1,0,1,1,0.5283135175704956,0.0,0,contra,0.15,-1,38,3,CORRECT,0,0,0,0,7,0,0.528314,0.0,answer,
margin,live-delta,6,0.0,0.603774,0.615883,0.498981,0.917969,0.397711,0.547711,0.0,0.47338902950286865,0.47338902950286865,1.6308876276016235,5.108407020568848,0.25857236981391907,6,0,0,1,0,1,1,0.5919057130813599,0.0,0,contra,0.15,-1,40,2,CORRECT,0,0,0,0,3,0,0.591906,0.0,answer,
margin,live-delta,6,0.0,0.603774,0.615883,0.498981,0.917969,0.397711,0.547711,0.0,0.4363560676574707,0.4363560676574707,1.0986123085021973,3.0,0.3333333432674408,3,0,2,0,0,1,1,0.6666666865348816,0.0,0,contra,0.15,-1,44,149,CORRECT,0,0,0,0,2,0,0.666667,0.0,answer,
margin,live-delta,6,0.0,0.603774,0.615883,0.498981,0.917969,0.397711,0.547711,0.0,0.47129473090171814,0.47129473090171814,1.0986123085021973,3.0,0.3333333432674408,3,0,3,0,0,1,1,0.6666666865348816,0.0,0,contra,0.15,-1,46,188,CORRECT,0,0,0,0,2,0,0.666667,0.0,answer,
margin,live-delta,6,0.0,0.603774,0.615883,0.498981,0.917969,0.397711,0.547711,0.018756568431854248,0.5020971894264221,0.48334062099456787,1.3715400695800781,3.941416025161743,0.3266269862651825,4,0,0,1,0,1,1,0.44891536235809326,0.018756568431854248,0,contra,0.15,-1,47,21,CORRECT,0,0,0,0,2,0,0.448915,0.0,answer,
margin,live-delta,6,0.0,0.603774,0.615883,0.498981,0.917969,0.397711,0.547711,0.03281363844871521,0.46319884061813354,0.43038520216941833,1.338127613067627,3.811899423599243,0.39118364453315735,4,0,0,1,0,1,1,0.4058775305747986,0.03281363844871521,1,contra,0.15,-1,48,21,CORRECT,0,0,0,0,2,0,0.405878,0.0,answer,
margin,live-delta,6,0.0,0.603774,0.615883,0.498981,0.917969,0.397711,0.547711,0.0,0.46070122718811035,0.46070122718811035,1.0986123085021973,3.0,0.3333333432674408,3,0,1,0,0,1,1,0.6666666865348816,0.0,0,contra,0.15,-1,49,216,CORRECT,0,0,0,0,2,0,0.666667,0.0,answer,
margin,live-delta,6,0.0,0.603774,0.615883,0.498981,0.917969,0.397711,0.547711,0.0,0.4511723518371582,0.4511723518371582,2.8467488288879395,17.23166847229004,0.08455156534910202,18,0,0,1,0,1,1,0.6317157745361328,0.0,0,contra,0.15,-1,52,2,CORRECT,0,0,0,0,11,0,0.631716,0.0,answer,
margin,live-delta,6,0.0,0.603774,0.615883,0.498981,0.917969,0.397711,0.547711,0.0,0.6028329133987427,0.6028329133987427,1.2568833827972412,3.514451265335083,0.32100191712379456,6,0,0,1,0,1,1,0.6543352603912354,0.0,0,contra,0.15,-1,54,2,CORRECT,0,0,0,0,3,0,0.654335,0.0,answer,
margin,live-delta,6,0.0,0.603774,0.615883,0.498981,0.917969,0.397711,0.547711,0.0,0.5061884522438049,0.5061884522438049,2.1205477714538574,8.335701942443848,0.20912006497383118,11,0,1,0,0,1,1,0.5909546613693237,0.0,0,contra,0.15,-1,56,216,CORRECT,0,0,0,0,6,0,0.590955,0.0,answer,
margin,live-delta,6,0.0,0.603774,0.615883,0.498981,0.917969,0.397711,0.547711,0.0,0.5414921045303345,0.5414921045303345,2.2349064350128174,9.34560775756836,0.17480655014514923,16,0,0,1,0,1,1,0.49600404500961304,0.0,0,contra,0.15,-1,58,230,CORRECT,0,0,0,0,10,0,0.496004,0.0,answer,
margin,live-delta,6,0.0,0.603774,0.615883,0.498981,0.917969,0.397711,0.547711,0.0,0.4432842433452606,0.4432842433452606,2.245734930038452,9.447356224060059,0.15325415134429932,10,0,2,0,0,1,1,0.5399990677833557,0.0,0,contra,0.15,-1,59,225,CORRECT,0,0,0,0,5,0,0.539999,0.0,answer,
margin,live-delta,6,0.0,0.603774,0.615883,0.498981,0.917969,0.397711,0.547711,0.0,0.5292019248008728,0.5292019248008728,1.7918782234191895,6.0007123947143555,0.2419106513261795,8,0,0,1,0,1,1,0.6048716902732849,0.0,0,contra,0.15,-1,62,17,CORRECT,0,0,0,0,4,0,0.604872,0.0,answer,
margin,live-delta,6,0.0,0.603774,0.615883,0.498981,0.917969,0.397711,0.547711,0.0,0.5652796030044556,0.5652796030044556,1.4311277866363525,4.183414459228516,0.30673858523368835,9,0,0,1,0,1,1,0.6512384414672852,0.0,0,contra,0.15,-1,63,17,CORRECT,0,0,0,0,5,0,0.651238,0.0,answer,
margin,live-delta,6,0.0,0.603774,0.615883,0.498981,0.917969,0.397711,0.547711,0.131361722946167,0.8640514612197876,0.7326897382736206,1.7379248142242432,5.685532569885254,0.6193567514419556,20,1,1,1,1,1,1,0.1874156892299652,0.131361722946167,2,contra,0.15,-1,64,39,CORRECT,0,0,0,0,10,0,0.187416,0.0,answer,
margin,live-delta,6,0.0,0.603774,0.615883,0.498981,0.917969,0.397711,0.547711,0.0,0.8869854807853699,0.8869854807853699,2.414846658706665,11.188055038452148,0.1493779569864273,20,1,0,0,2,0,1,0.5939804911613464,0.0,0,contra,0.15,-1,65,192,CONTRADICTORY_STRICT,1,1,0,0,10,0,0.59398,0.0,answer,
margin,live-delta,6,0.0,0.603774,0.615883,0.498981,0.917969,0.397711,0.547711,0.016704916954040527,0.8070329427719116,0.7903280258178711,2.7890961170196533,16.26630973815918,0.1429561972618103,20,1,1,1,1,1,1,0.47731414437294006,0.016704916954040527,0,contra,0.15,-1,67,41,CORRECT,0,0,0,0,10,0,0.477314,0.0,answer,
margin,live-delta,6,0.0,0.603774,0.615883,0.498981,0.917969,0.397711,0.547711,0.0162084698677063,0.8154127597808838,0.7992042899131775,2.690629720687866,14.740955352783203,0.12623104453086853,20,1,1,1,1,1,1,0.5001708269119263,0.0162084698677063,0,contra,0.15,-1,68,41,CORRECT,0,0,0,0,10,0,0.500171,0.0,answer,
margin,live-delta,6,0.0,0.603774,0.615883,0.498981,0.917969,0.397711,0.547711,0.007622659206390381,0.4800521731376648,0.4724295139312744,1.8276655673980713,6.219350814819336,0.23136545717716217,7,1,1,1,1,1,1,0.2576081156730652,0.007622659206390381,0,contra,0.15,-1,69,40,CORRECT,0,0,0,0,2,0,0.257608,0.0,answer,
margin,live-delta,6,0.0,0.603774,0.615883,0.498981,0.917969,0.397711,0.547711,0.014380395412445068,0.7930384874343872,0.7786580920219421,2.5687670707702637,13.049725532531738,0.2259698212146759,20,1,1,1,1,1,1,0.34072041511535645,0.06314337253570557,2,contra,0.15,-1,70,42,CORRECT,0,0,0,0,9,0,0.34072,0.0,answer,
margin,live-delta,6,0.0,0.603774,0.615883,0.498981,0.917969,0.397711,0.547711,0.0016497969627380371,0.5718345046043396,0.5701847076416016,2.8353335857391357,17.036083221435547,0.089049331843853,20,1,1,1,1,1,1,0.4597659111022949,0.0016497969627380371,0,contra,0.15,-1,71,41,CORRECT,0,0,0,0,9,0,0.459766,0.0,answer,
