vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight,served_outcome,abstain_reason
margin,live-delta,6,0.0,0.374591,0.607172,0.143784,0.753906,0.465699,0.615699,0.06679219007492065,0.5910822749137878,0.5242900848388672,1.6596903800964355,5.257682800292969,0.48276057839393616,8,3,3,1,3,1,0,0.0,0.2517186999320984,2,stale-jitter0.05,0.0,6,220,96,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.374591,0.607172,0.143784,0.753906,0.465699,0.615699,0.01146090030670166,0.6261302828788757,0.6146693825721741,1.76432466506958,5.8376288414001465,0.3064870834350586,9,3,3,1,3,1,0,0.0,0.21545302867889404,2,stale-jitter0.05,0.0,6,224,112,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.374591,0.607172,0.143784,0.753906,0.465699,0.615699,0.004072129726409912,0.5881994366645813,0.5841273069381714,2.1805710792541504,8.851359367370605,0.19593453407287598,11,3,3,1,3,1,0,0.0,0.18485048413276672,2,stale-jitter0.05,0.0,6,225,110,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.374591,0.607172,0.143784,0.753906,0.465699,0.615699,0.03309154510498047,0.5609841346740723,0.5278925895690918,0.6412531137466431,1.898858904838562,0.6596715450286865,2,3,3,1,3,1,0,0.0,0.20335319638252258,2,stale-jitter0.05,0.0,6,226,108,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.374591,0.607172,0.143784,0.753906,0.465699,0.615699,0.03772649168968201,0.5063289999961853,0.4686025083065033,0.6267449855804443,1.8715088367462158,0.6801649928092957,2,3,3,1,3,1,0,0.0,0.1556355059146881,2,stale-jitter0.05,0.0,6,227,126,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.374591,0.607172,0.143784,0.753906,0.465699,0.615699,0.012221962213516235,0.47681495547294617,0.46459299325942993,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.13924476504325867,2,stale-jitter0.05,0.0,6,231,104,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.374591,0.607172,0.143784,0.753906,0.465699,0.615699,0.029977619647979736,0.47079384326934814,0.4408162236213684,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.23236018419265747,2,stale-jitter0.05,0.0,6,232,98,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.374591,0.607172,0.143784,0.753906,0.465699,0.615699,0.004300862550735474,0.4803829491138458,0.47608208656311035,0.6922231912612915,1.9981528520584106,0.5214909315109253,2,3,3,1,3,1,0,0.0,0.1727493703365326,2,stale-jitter0.05,0.0,6,233,98,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.374591,0.607172,0.143784,0.753906,0.465699,0.615699,0.03754919767379761,0.5242900252342224,0.4867408275604248,0.6273261308670044,1.8725967407226562,0.6793931126594543,2,3,3,1,3,1,0,0.0,0.24334797263145447,2,stale-jitter0.05,0.0,6,235,110,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.374591,0.607172,0.143784,0.753906,0.465699,0.615699,0.017941057682037354,0.4855964779853821,0.4676554203033447,0.6773084998130798,1.9685721397399902,0.5887549519538879,2,3,3,1,3,1,0,0.0,0.17962372303009033,2,stale-jitter0.05,0.0,6,236,108,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.374591,0.607172,0.143784,0.753906,0.465699,0.615699,0.004896998405456543,0.509640097618103,0.5047430992126465,0.6919496059417725,1.9976062774658203,0.5244653224945068,2,3,3,1,3,1,0,0.0,0.17720720171928406,2,stale-jitter0.05,0.0,6,238,115,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.374591,0.607172,0.143784,0.753906,0.465699,0.615699,0.04566854238510132,0.5717487931251526,0.5260802507400513,1.2074474096298218,3.344935417175293,0.5206905603408813,4,3,3,1,3,1,0,0.0,0.27459055185317993,2,stale-jitter0.05,0.0,6,239,110,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.374591,0.607172,0.143784,0.753906,0.465699,0.615699,0.023902803659439087,0.4795359671115875,0.45563316345214844,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.08667507767677307,2,stale-jitter0.05,0.0,6,242,114,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.374591,0.607172,0.143784,0.753906,0.465699,0.615699,0.01666015386581421,0.6470491290092468,0.6303889751434326,2.0216290950775146,7.550615310668945,0.29967573285102844,11,3,3,1,3,1,0,0.011956259608268738,0.1610722839832306,2,stale-jitter0.05,0.0,6,243,96,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.374591,0.607172,0.143784,0.753906,0.465699,0.615699,0.05257701873779297,0.6573766469955444,0.6047996282577515,1.6723684072494507,5.324764251708984,0.49929380416870117,11,3,3,1,3,1,0,0.0,0.2856912910938263,2,stale-jitter0.05,0.0,6,244,100,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.374591,0.607172,0.143784,0.753906,0.465699,0.615699,0.05133938789367676,0.4852619171142578,0.43392252922058105,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.11322641372680664,2,stale-jitter0.05,0.0,6,246,98,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.374591,0.607172,0.143784,0.753906,0.465699,0.615699,0.07415032386779785,0.7413268089294434,0.6671764850616455,1.0889414548873901,2.9711272716522217,0.6762466430664062,9,3,3,1,3,1,0,0.0,0.3865586519241333,2,stale-jitter0.05,0.0,6,248,110,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.374591,0.607172,0.143784,0.753906,0.465699,0.615699,0.1013302206993103,0.4877285957336426,0.3863983750343323,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.16303476691246033,2,stale-jitter0.05,0.0,6,250,114,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.374591,0.607172,0.143784,0.753906,0.465699,0.615699,0.02112281322479248,0.5811411142349243,0.5600183010101318,2.09708833694458,8.142427444458008,0.23062142729759216,10,3,3,1,3,1,0,0.0,0.13164231181144714,2,stale-jitter0.05,0.0,6,253,110,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.374591,0.607172,0.143784,0.753906,0.465699,0.615699,0.10018819570541382,0.6796610951423645,0.5794728994369507,1.266299843788147,3.547701120376587,0.6495618224143982,8,3,3,1,3,1,0,0.0,0.2614648640155792,2,stale-jitter0.05,0.0,6,254,115,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.374591,0.607172,0.143784,0.753906,0.465699,0.615699,0.08388504385948181,0.5746854543685913,0.4908004105091095,0.4353334903717041,1.545478343963623,0.8425998091697693,2,3,3,1,3,1,0,0.0,0.26444941759109497,2,stale-jitter0.05,0.0,6,255,104,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,7,0.0,0.374598,0.607289,0.098131,0.984375,0.471722,0.621722,0.0017614364624023438,0.6145343780517578,0.6127729415893555,2.948106288909912,19.069807052612305,0.07981782406568527,20,3,0,0,3,1,1,0.3502391278743744,-0.0017614364624023438,0,stale-jitter0.05,0.0,6,0,29,CORRECT,0,0,0,0,0,7,0.0,0.350239,answer,
margin,live-delta,7,0.0,0.374598,0.607289,0.098131,0.984375,0.471722,0.621722,0.000337064266204834,0.7488429546356201,0.7485058903694153,2.889071464538574,17.97661018371582,0.08660861849784851,20,3,3,1,3,1,1,0.3426141142845154,0.000337064266204834,0,stale-jitter0.05,0.0,6,1,189,CORRECT,0,0,0,0,0,7,0.0,0.342614,answer,
margin,live-delta,7,0.0,0.374598,0.607289,0.098131,0.984375,0.471722,0.621722,0.001669764518737793,0.8512296676635742,0.8495599031448364,2.5290775299072266,12.54193115234375,0.16984599828720093,20,3,0,0,3,1,1,0.34481281042099,-0.001669764518737793,0,stale-jitter0.05,0.0,6,2,0,CORRECT,0,0,0,0,0,7,0.0,0.344813,answer,
margin,live-delta,7,0.0,0.374598,0.607289,0.098131,0.984375,0.471722,0.621722,0.0005687475204467773,0.8351686596870422,0.8345999121665955,2.6827585697174072,14.625382423400879,0.15976160764694214,20,3,0,0,3,1,1,0.34429654479026794,-0.0005687475204467773,0,stale-jitter0.05,0.0,6,3,27,CORRECT,0,0,0,0,0,7,0.0,0.344297,answer,
margin,live-delta,7,0.0,0.374598,0.607289,0.098131,0.984375,0.471722,0.621722,0.0008212924003601074,0.6585389971733093,0.6577177047729492,2.443920850753784,11.518113136291504,0.19280007481575012,20,3,0,0,3,1,1,0.33298584818840027,-0.0008212924003601074,0,stale-jitter0.05,0.0,6,4,12,CORRECT,0,0,0,0,0,6,0.0,0.332986,answer,
margin,live-delta,7,0.0,0.374598,0.607289,0.098131,0.984375,0.471722,0.621722,0.000873565673828125,0.8731691241264343,0.8722955584526062,2.713426351547241,15.080859184265137,0.12738651037216187,20,3,0,0,3,1,1,0.34247928857803345,-0.000873565673828125,0,stale-jitter0.05,0.0,6,5,27,CORRECT,0,0,0,0,0,7,0.0,0.342479,answer,
margin,live-delta,7,0.0,0.374598,0.607289,0.098131,0.984375,0.471722,0.621722,6.240606307983398e-05,0.8591064214706421,0.8590440154075623,2.765197277069092,15.882172584533691,0.11946248263120651,20,3,0,0,3,1,1,0.3454716205596924,-6.240606307983398e-05,0,stale-jitter0.05,0.0,6,6,0,CORRECT,0,0,0,0,0,7,0.0,0.345472,answer,
margin,live-delta,7,0.0,0.374598,0.607289,0.098131,0.984375,0.471722,0.621722,0.0003399848937988281,0.7495660185813904,0.7492260336875916,2.587604522705078,13.29787826538086,0.1178738921880722,20,3,3,1,3,1,1,0.3369247317314148,0.0003399848937988281,0,stale-jitter0.05,0.0,6,7,172,CORRECT,0,0,0,0,0,7,0.0,0.336925,answer,
margin,live-delta,7,0.0,0.374598,0.607289,0.098131,0.984375,0.471722,0.621722,0.0003669857978820801,0.8668861985206604,0.8665192127227783,2.5516889095306396,12.828751564025879,0.17303407192230225,20,3,3,1,3,1,1,0.3316120207309723,0.0003669857978820801,0,stale-jitter0.05,0.0,6,8,179,CORRECT,0,0,0,0,0,6,0.0,0.331612,answer,
margin,live-delta,7,0.0,0.374598,0.607289,0.098131,0.984375,0.471722,0.621722,0.00036031007766723633,0.6571363806724548,0.6567760705947876,2.6068878173828125,13.556794166564941,0.14293111860752106,20,3,0,0,3,1,1,0.3370482921600342,-0.00036031007766723633,0,stale-jitter0.05,0.0,6,9,2,CORRECT,0,0,0,0,0,7,0.0,0.337048,answer,
margin,live-delta,7,0.0,0.374598,0.607289,0.098131,0.984375,0.471722,0.621722,0.0003314018249511719,0.8123652935028076,0.8120338916778564,2.810743808746338,16.622278213500977,0.09970252215862274,20,3,0,0,3,1,1,0.343173623085022,-0.0003314018249511719,0,stale-jitter0.05,0.0,6,10,27,CORRECT,0,0,0,0,0,7,0.0,0.343174,answer,
margin,live-delta,7,0.0,0.374598,0.607289,0.098131,0.984375,0.471722,0.621722,3.826618194580078e-05,0.7415701150894165,0.7415318489074707,2.931509494781494,18.75592041015625,0.09188362956047058,20,3,3,1,3,1,1,0.3467789590358734,3.826618194580078e-05,0,stale-jitter0.05,0.0,6,11,179,CORRECT,0,0,0,0,0,7,0.0,0.346779,answer,
margin,live-delta,7,0.0,0.374598,0.607289,0.098131,0.984375,0.471722,0.621722,1.5676021575927734e-05,0.6884908080101013,0.6884751319885254,2.571941375732422,13.091215133666992,0.1703493893146515,20,3,0,0,3,1,1,0.34054040908813477,-1.5676021575927734e-05,0,stale-jitter0.05,0.0,6,12,28,CORRECT,0,0,0,0,0,7,0.0,0.34054,answer,
margin,live-delta,7,0.0,0.374598,0.607289,0.098131,0.984375,0.471722,0.621722,0.0001965165138244629,0.8734875321388245,0.873291015625,2.72760009765625,15.296133995056152,0.1259947568178177,20,3,0,0,3,1,1,0.3400023579597473,-0.0001965165138244629,0,stale-jitter0.05,0.0,6,13,19,CORRECT,0,0,0,0,0,7,0.0,0.340002,answer,
margin,live-delta,7,0.0,0.374598,0.607289,0.098131,0.984375,0.471722,0.621722,0.0002530813217163086,0.6596090793609619,0.6593559980392456,2.7159693241119385,15.119257926940918,0.14639748632907867,20,3,0,0,3,1,1,0.3422786593437195,-0.0002530813217163086,0,stale-jitter0.05,0.0,6,14,14,CORRECT,0,0,0,0,0,7,0.0,0.342279,answer,
margin,live-delta,7,0.0,0.374598,0.607289,0.098131,0.984375,0.471722,0.621722,0.0006105303764343262,0.8609749674797058,0.8603644371032715,2.769538640975952,15.951272964477539,0.1429966390132904,20,3,0,0,3,1,1,0.34699174761772156,-0.0006105303764343262,0,stale-jitter0.05,0.0,6,15,0,CORRECT,0,0,0,0,0,7,0.0,0.346992,answer,
margin,live-delta,7,0.0,0.374598,0.607289,0.098131,0.984375,0.471722,0.621722,0.0003287196159362793,0.851766049861908,0.8514373302459717,2.6159706115722656,13.680488586425781,0.14605526626110077,20,3,3,1,3,1,1,0.34056583046913147,0.0003287196159362793,0,stale-jitter0.05,0.0,6,16,128,CORRECT,0,0,0,0,0,7,0.0,0.340566,answer,
margin,live-delta,7,0.0,0.374598,0.607289,0.098131,0.984375,0.471722,0.621722,0.0001417398452758789,0.817624568939209,0.8174828290939331,2.6741678714752197,14.50027847290039,0.1332079917192459,20,3,0,0,3,1,1,0.3424568474292755,-0.0001417398452758789,0,stale-jitter0.05,0.0,6,17,0,CORRECT,0,0,0,0,0,7,0.0,0.342457,answer,
margin,live-delta,7,0.0,0.374598,0.607289,0.098131,0.984375,0.471722,0.621722,0.001147150993347168,0.7281593084335327,0.7270121574401855,2.8307294845581055,16.957826614379883,0.11096996068954468,20,3,0,0,3,1,1,0.34653007984161377,-0.001147150993347168,0,stale-jitter0.05,0.0,6,18,11,CORRECT,0,0,0,0,0,7,0.0,0.34653,answer,
margin,live-delta,7,0.0,0.374598,0.607289,0.098131,0.984375,0.471722,0.621722,0.0008670687675476074,0.8419591784477234,0.8410921096801758,2.5186705589294434,12.412084579467773,0.1792038083076477,20,3,0,0,3,1,1,0.3413606882095337,-0.0008670687675476074,0,stale-jitter0.05,0.0,6,19,0,CORRECT,0,0,0,0,0,7,0.0,0.341361,answer,
margin,live-delta,7,0.0,0.374598,0.607289,0.098131,0.984375,0.471722,0.621722,0.0008924007415771484,0.8890054821968079,0.8881130814552307,2.218665838241577,9.19505500793457,0.23630090057849884,20,3,0,0,3,1,1,0.341849148273468,-0.0008924007415771484,0,stale-jitter0.05,0.0,6,20,0,CORRECT,0,0,0,0,0,7,0.0,0.341849,answer,
margin,live-delta,7,0.0,0.374598,0.607289,0.098131,0.984375,0.471722,0.621722,0.0006010532379150391,0.8565751314163208,0.8559740781784058,2.2606403827667236,9.589227676391602,0.2230897843837738,20,3,0,0,3,1,1,0.34131768345832825,-0.0006010532379150391,0,stale-jitter0.05,0.0,6,21,0,CORRECT,0,0,0,0,0,7,0.0,0.341318,answer,
margin,live-delta,7,0.0,0.374598,0.607289,0.098131,0.984375,0.471722,0.621722,0.001033782958984375,0.6109135150909424,0.609879732131958,2.9604625701904297,19.306900024414062,0.0762549564242363,20,3,3,1,3,1,1,0.349251925945282,0.001033782958984375,0,stale-jitter0.05,0.0,6,22,167,CORRECT,0,0,0,0,0,7,0.0,0.349252,answer,
margin,live-delta,7,0.0,0.374598,0.607289,0.098131,0.984375,0.471722,0.621722,0.00021129846572875977,0.6520997285842896,0.6518884301185608,2.908592462539673,18.330978393554688,0.08223442733287811,20,3,0,0,3,1,1,0.3453426659107208,-0.00021129846572875977,0,stale-jitter0.05,0.0,6,23,11,CORRECT,0,0,0,0,0,7,0.0,0.345343,answer,
margin,live-delta,7,0.0,0.374598,0.607289,0.098131,0.984375,0.471722,0.621722,0.001343369483947754,0.7925955057144165,0.7912521362304688,2.8150782585144043,16.694482803344727,0.09812641143798828,20,3,0,0,3,1,1,0.34418025612831116,-0.001343369483947754,0,stale-jitter0.05,0.0,6,24,22,CORRECT,0,0,0,0,0,7,0.0,0.34418,answer,
margin,live-delta,7,0.0,0.374598,0.607289,0.098131,0.984375,0.471722,0.621722,0.0006963014602661133,0.6077873706817627,0.6070910692214966,1.0985279083251953,2.999746799468994,0.3384188413619995,3,3,3,1,3,1,1,0.3337385058403015,0.0006963014602661133,0,stale-jitter0.05,0.0,6,25,158,CORRECT,0,0,0,0,0,1,0.0,0.333739,answer,
margin,live-delta,7,0.0,0.374598,0.607289,0.098131,0.984375,0.471722,0.621722,0.0008841156959533691,0.6693443059921265,0.6684601902961731,2.6368796825408936,13.9695463180542,0.1444859653711319,20,3,3,1,3,1,1,0.3411732316017151,0.0008841156959533691,0,stale-jitter0.05,0.0,6,26,180,CORRECT,0,0,0,0,0,7,0.0,0.341173,answer,
margin,live-delta,7,0.0,0.374598,0.607289,0.098131,0.984375,0.471722,0.621722,0.0005266070365905762,0.774722158908844,0.7741955518722534,2.8196074962615967,16.770267486572266,0.09793258458375931,20,3,3,1,3,1,1,0.34126123785972595,0.0005266070365905762,0,stale-jitter0.05,0.0,6,27,155,CORRECT,0,0,0,0,0,7,0.0,0.341261,answer,
margin,live-delta,7,0.0,0.374598,0.607289,0.098131,0.984375,0.471722,0.621722,0.00021195411682128906,0.8137913942337036,0.8135794401168823,2.6543309688568115,14.215472221374512,0.13936258852481842,20,3,3,1,3,1,1,0.34108206629753113,0.00021195411682128906,0,stale-jitter0.05,0.0,6,28,147,CORRECT,0,0,0,0,0,7,0.0,0.341082,answer,
margin,live-delta,7,0.0,0.374598,0.607289,0.098131,0.984375,0.471722,0.621722,0.000594794750213623,0.719014585018158,0.7184197902679443,2.6322453022003174,13.904955863952637,0.13103130459785461,20,3,3,1,3,1,1,0.34047356247901917,0.000594794750213623,0,stale-jitter0.05,0.0,6,29,135,CORRECT,0,0,0,0,0,7,0.0,0.340474,answer,
margin,live-delta,7,0.0,0.374598,0.607289,0.098131,0.984375,0.471722,0.621722,3.784894943237305e-05,0.8026509284973145,0.8026130795478821,2.854681968688965,17.368911743164062,0.10461018979549408,20,3,0,0,3,1,1,0.3461701273918152,-3.784894943237305e-05,0,stale-jitter0.05,0.0,6,30,22,CORRECT,0,0,0,0,0,7,0.0,0.34617,answer,
margin,live-delta,7,0.0,0.374598,0.607289,0.098131,0.984375,0.471722,0.621722,0.000644385814666748,0.8753258585929871,0.8746814727783203,2.047966480255127,7.7521209716796875,0.2569165527820587,20,3,0,0,3,1,1,0.3479057848453522,-0.000644385814666748,0,stale-jitter0.05,0.0,6,31,0,CORRECT,0,0,0,0,0,8,0.0,0.347906,answer,
margin,live-delta,7,0.0,0.374598,0.607289,0.098131,0.984375,0.471722,0.621722,0.0015007257461547852,0.6663253307342529,0.6648246049880981,1.0984281301498413,2.9994475841522217,0.3418516218662262,3,3,0,0,3,1,1,0.3418516218662262,-0.0015007257461547852,0,stale-jitter0.05,0.0,6,32,30,CORRECT,0,0,0,0,0,1,0.0,0.341852,answer,
margin,live-delta,7,0.0,0.374598,0.607289,0.098131,0.984375,0.471722,0.621722,6.020069122314453e-06,0.8409633040428162,0.8409572839736938,2.838467836380005,17.089561462402344,0.09430025517940521,20,3,0,0,3,1,1,0.34453558921813965,-6.020069122314453e-06,0,stale-jitter0.05,0.0,6,33,27,CORRECT,0,0,0,0,0,7,0.0,0.344536,answer,
margin,live-delta,7,0.0,0.374598,0.607289,0.098131,0.984375,0.471722,0.621722,0.0005170106887817383,0.8202853202819824,0.8197683095932007,2.4243454933166504,11.29483413696289,0.19052931666374207,18,3,3,1,3,1,1,0.33723875880241394,0.0005170106887817383,0,stale-jitter0.05,0.0,6,34,154,CORRECT,0,0,0,0,0,6,0.0,0.337239,answer,
margin,live-delta,7,0.0,0.374598,0.607289,0.098131,0.984375,0.471722,0.621722,0.0009837746620178223,0.8260011076927185,0.8250173330307007,2.282853364944458,9.804616928100586,0.2011317014694214,18,3,0,0,3,1,1,0.33855077624320984,-0.0009837746620178223,0,stale-jitter0.05,0.0,6,35,26,CORRECT,0,0,0,0,0,6,0.0,0.338551,answer,
margin,live-delta,7,0.0,0.374598,0.607289,0.098131,0.984375,0.471722,0.621722,0.0012694001197814941,0.6625928282737732,0.6613234281539917,2.94063401222229,18.92784309387207,0.08846525847911835,20,3,0,0,3,1,1,0.3481721878051758,-0.0012694001197814941,0,stale-jitter0.05,0.0,6,36,31,CORRECT,0,0,0,0,0,7,0.0,0.348172,answer,
margin,live-delta,7,0.0,0.374598,0.607289,0.098131,0.984375,0.471722,0.621722,0.0015263557434082031,0.7394102811813354,0.7378839254379272,2.8510046005249023,17.305158615112305,0.09451215714216232,20,3,3,1,3,1,1,0.34501931071281433,0.0015263557434082031,0,stale-jitter0.05,0.0,6,37,142,CORRECT,0,0,0,0,0,7,0.0,0.345019,answer,
margin,live-delta,7,0.0,0.374598,0.607289,0.098131,0.984375,0.471722,0.621722,0.00029414892196655273,0.8352207541465759,0.8349266052246094,2.596815586090088,13.420931816101074,0.17283737659454346,20,3,0,0,3,1,1,0.3411673605442047,-0.00029414892196655273,0,stale-jitter0.05,0.0,6,39,19,CORRECT,0,0,0,0,0,7,0.0,0.341167,answer,
margin,live-delta,7,0.0,0.374598,0.607289,0.098131,0.984375,0.471722,0.621722,8.213520050048828e-05,0.6722115278244019,0.6721293926239014,2.9639406204223633,19.374168395996094,0.06581874936819077,20,3,0,0,3,1,1,0.3479759097099304,-0.0004239082336425781,0,stale-jitter0.05,0.0,6,40,1,CORRECT,0,0,0,0,0,7,0.0,0.347976,answer,
margin,live-delta,7,0.0,0.374598,0.607289,0.098131,0.984375,0.471722,0.621722,0.00019085407257080078,0.8093912601470947,0.8092004060745239,2.6491475105285645,14.141977310180664,0.13477754592895508,20,3,3,1,3,1,1,0.33969539403915405,0.00019085407257080078,0,stale-jitter0.05,0.0,6,41,162,CORRECT,0,0,0,0,0,7,0.0,0.339695,answer,
margin,live-delta,7,0.0,0.374598,0.607289,0.098131,0.984375,0.471722,0.621722,0.0017955899238586426,0.6550374627113342,0.6532418727874756,2.926743507385254,18.666744232177734,0.09000106900930405,20,3,0,0,3,1,1,0.3480338156223297,-0.0017955899238586426,0,stale-jitter0.05,0.0,6,42,18,CORRECT,0,0,0,0,0,7,0.0,0.348034,answer,
margin,live-delta,7,0.0,0.374598,0.607289,0.098131,0.984375,0.471722,0.621722,0.0012177824974060059,0.8103585243225098,0.8091407418251038,2.7973082065582275,16.400440216064453,0.10160219669342041,20,3,3,1,3,1,1,0.34070658683776855,0.0012177824974060059,0,stale-jitter0.05,0.0,6,43,150,CORRECT,0,0,0,0,0,7,0.0,0.340707,answer,
margin,live-delta,7,0.0,0.374598,0.607289,0.098131,0.984375,0.471722,0.621722,0.0006984472274780273,0.6590110659599304,0.6583126187324524,2.948848009109497,19.083955764770508,0.07070257514715195,20,3,0,0,3,1,1,0.34117114543914795,-0.0006984472274780273,0,stale-jitter0.05,0.0,6,44,29,CORRECT,0,0,0,0,0,7,0.0,0.341171,answer,
margin,live-delta,7,0.0,0.374598,0.607289,0.098131,0.984375,0.471722,0.621722,0.0017052888870239258,0.7802423238754272,0.7785370349884033,2.8356151580810547,17.04088020324707,0.101558156311512,20,3,0,0,3,1,1,0.34388846158981323,-0.0017052888870239258,0,stale-jitter0.05,0.0,6,45,0,CORRECT,0,0,0,0,0,7,0.0,0.343888,answer,
margin,live-delta,7,0.0,0.374598,0.607289,0.098131,0.984375,0.471722,0.621722,0.0010967850685119629,0.615119457244873,0.6140226721763611,1.3388123512268066,3.8145105838775635,0.31674301624298096,6,3,0,0,3,1,1,0.3385453522205353,-0.0010967850685119629,0,stale-jitter0.05,0.0,6,46,6,CORRECT,0,0,0,0,0,2,0.0,0.338545,answer,
margin,live-delta,7,0.0,0.374598,0.607289,0.098131,0.984375,0.471722,0.621722,0.0007675886154174805,0.7987375259399414,0.7979699373245239,2.493764638900757,12.106767654418945,0.1386665403842926,20,3,0,0,3,1,1,0.34124141931533813,-0.0007675886154174805,0,stale-jitter0.05,0.0,6,47,9,CORRECT,0,0,0,0,0,7,0.0,0.341241,answer,
margin,live-delta,7,0.0,0.374598,0.607289,0.098131,0.984375,0.471722,0.621722,9.566545486450195e-05,0.542166531085968,0.5420708656311035,2.1595675945281982,8.667388916015625,0.1845678985118866,10,3,0,0,3,1,1,0.31924009323120117,-9.566545486450195e-05,0,stale-jitter0.05,0.0,6,48,10,CORRECT,0,0,0,0,0,3,0.0,0.31924,answer,
margin,live-delta,7,0.0,0.374598,0.607289,0.098131,0.984375,0.471722,0.621722,0.0016550421714782715,0.6621594429016113,0.6605044007301331,2.770533561706543,15.967151641845703,0.11353203654289246,20,3,3,1,3,1,1,0.33845144510269165,0.0019747018814086914,0,stale-jitter0.05,0.0,6,50,140,CORRECT,0,0,0,0,0,7,0.0,0.338451,answer,
