vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight,served_outcome,abstain_reason
margin,live-delta,4,0.0,0.216874,0.615529,0.009032,0.988281,0.356527,0.506527,0.06386864185333252,0.864324688911438,0.8004560470581055,1.7272138595581055,5.624959945678711,0.5130103230476379,20,3,3,1,3,1,0,0.0,0.7151810526847839,2,stale-soft,0.0,6,218,117,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.216874,0.615529,0.009032,0.988281,0.356527,0.506527,0.019492149353027344,0.8118617534637451,0.7923696041107178,1.2485806941986084,3.4853925704956055,0.4841340482234955,11,3,3,1,3,1,0,0.0,0.6764931678771973,2,stale-soft,0.0,6,219,99,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.216874,0.615529,0.009032,0.988281,0.356527,0.506527,0.013262927532196045,0.7657325267791748,0.7524695992469788,2.179839611053467,8.844887733459473,0.20192816853523254,20,3,3,1,3,1,0,0.0,0.6000572443008423,2,stale-soft,0.0,6,220,107,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.216874,0.615529,0.009032,0.988281,0.356527,0.506527,0.03399300575256348,0.7793333530426025,0.7453403472900391,1.1071242094039917,3.0256447792053223,0.5023723244667053,8,3,3,1,3,1,0,0.0,0.5714255571365356,2,stale-soft,0.0,6,221,99,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.216874,0.615529,0.009032,0.988281,0.356527,0.506527,0.020664632320404053,0.7113478779792786,0.6906832456588745,2.389282703399658,10.905668258666992,0.2161095291376114,20,3,3,1,3,1,0,0.0,0.4211582541465759,2,stale-soft,0.0,6,222,104,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.216874,0.615529,0.009032,0.988281,0.356527,0.506527,0.04565352201461792,0.6133552193641663,0.5677016973495483,2.171539068222046,8.771774291992188,0.3915468156337738,20,3,3,1,3,1,0,0.0,0.44085079431533813,2,stale-soft,0.0,6,223,97,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.216874,0.615529,0.009032,0.988281,0.356527,0.506527,0.013319522142410278,0.36451229453086853,0.35119277238845825,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.14235413074493408,2,stale-soft,0.0,6,224,126,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.216874,0.615529,0.009032,0.988281,0.356527,0.506527,0.003819882869720459,0.7188836336135864,0.715063750743866,1.4979292154312134,4.472417831420898,0.385592520236969,18,3,3,1,3,1,0,0.0,0.5550674200057983,2,stale-soft,0.0,6,225,125,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.216874,0.615529,0.009032,0.988281,0.356527,0.506527,0.0013768672943115234,0.6331683397293091,0.6317914724349976,2.4593346118927,11.697026252746582,0.18514880537986755,20,3,3,1,3,1,0,0.0,0.3994515538215637,2,stale-soft,0.0,6,226,114,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.216874,0.615529,0.009032,0.988281,0.356527,0.506527,0.014887690544128418,0.8047566413879395,0.789868950843811,2.31246280670166,10.09926700592041,0.18721626698970795,20,3,3,1,3,1,0,0.0,0.6702555418014526,2,stale-soft,0.0,6,227,107,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.216874,0.615529,0.009032,0.988281,0.356527,0.506527,0.10371434688568115,0.6761354207992554,0.5724210739135742,1.5053131580352783,4.505564212799072,0.627777636051178,18,3,3,1,3,1,0,0.0,0.46067023277282715,2,stale-soft,0.0,6,228,123,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.216874,0.615529,0.009032,0.988281,0.356527,0.506527,0.010604262351989746,0.3979461193084717,0.38734185695648193,0.6875560879707336,1.9888490438461304,0.5528234839439392,2,3,3,1,3,1,0,0.0,0.16890184581279755,2,stale-soft,0.0,6,229,105,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.216874,0.615529,0.009032,0.988281,0.356527,0.506527,0.014757752418518066,0.7338199615478516,0.7190622091293335,2.4136734008789062,11.174936294555664,0.19839678704738617,20,3,3,1,3,1,0,0.0,0.6089876294136047,2,stale-soft,0.0,6,230,123,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.216874,0.615529,0.009032,0.988281,0.356527,0.506527,0.06730213761329651,0.5266245007514954,0.45932236313819885,2.160945415496826,8.679339408874512,0.4154475927352905,17,3,3,1,3,1,0,0.0,0.3462865650653839,2,stale-soft,0.0,6,231,113,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.216874,0.615529,0.009032,0.988281,0.356527,0.506527,0.008500814437866211,0.6607255935668945,0.6522247791290283,2.469567060470581,11.817329406738281,0.20083773136138916,20,3,3,1,3,1,0,0.0,0.4747471213340759,2,stale-soft,0.0,6,232,123,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.216874,0.615529,0.009032,0.988281,0.356527,0.506527,0.012254953384399414,0.660089373588562,0.6478344202041626,2.3129875659942627,10.104567527770996,0.251481294631958,20,3,3,1,3,1,0,0.0,0.548691987991333,2,stale-soft,0.0,6,233,110,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.216874,0.615529,0.009032,0.988281,0.356527,0.506527,0.013997852802276611,0.7830683588981628,0.7690705060958862,2.3390891551971436,10.371785163879395,0.20259399712085724,20,3,3,1,3,1,0,0.0,0.6702633500099182,2,stale-soft,0.0,6,234,101,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.216874,0.615529,0.009032,0.988281,0.356527,0.506527,0.022065341472625732,0.8195716738700867,0.7975063323974609,2.1252100467681885,8.374656677246094,0.27632883191108704,20,3,3,1,3,1,0,0.0,0.6523470878601074,2,stale-soft,0.0,6,235,104,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.216874,0.615529,0.009032,0.988281,0.356527,0.506527,0.034219563007354736,0.8680276870727539,0.8338081240653992,2.1003592014312744,8.169103622436523,0.2968590557575226,20,3,3,1,3,1,0,0.0,0.7390587329864502,2,stale-soft,0.0,6,236,107,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.216874,0.615529,0.009032,0.988281,0.356527,0.506527,0.008709311485290527,0.8158743381500244,0.8071650266647339,2.310940742492676,10.083906173706055,0.20338074862957,20,3,3,1,3,1,0,0.0,0.7136136293411255,2,stale-soft,0.0,6,237,103,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.216874,0.615529,0.009032,0.988281,0.356527,0.506527,0.005544543266296387,0.7956774234771729,0.7901328802108765,2.0696816444396973,7.922300815582275,0.2637716829776764,20,3,3,1,3,1,0,0.0,0.6925269961357117,2,stale-soft,0.0,6,238,103,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.216874,0.615529,0.009032,0.988281,0.356527,0.506527,0.010708361864089966,0.4358365833759308,0.4251282215118408,2.9167346954345703,18.48084259033203,0.11474044620990753,20,3,1,0,3,1,1,0.45655977725982666,-0.010708361864089966,0,stale-soft,0.0,6,239,50,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.216874,0.615529,0.009032,0.988281,0.356527,0.506527,0.07041341066360474,0.5857133269309998,0.515299916267395,1.5405302047729492,4.667064189910889,0.5171118378639221,9,3,3,1,3,1,0,0.0,0.4369371831417084,2,stale-soft,0.0,6,240,127,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.216874,0.615529,0.009032,0.988281,0.356527,0.506527,0.07945096492767334,0.4939593970775604,0.4145084321498871,0.7362617254257202,2.0881149768829346,0.7466824650764465,3,3,3,1,3,1,0,0.0,0.30107682943344116,2,stale-soft,0.0,6,241,112,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.216874,0.615529,0.009032,0.988281,0.356527,0.506527,0.013981819152832031,0.768996000289917,0.755014181137085,2.3420333862304688,10.402366638183594,0.22212444245815277,20,3,3,1,3,1,0,0.0,0.6270077228546143,2,stale-soft,0.0,6,242,103,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.216874,0.615529,0.009032,0.988281,0.356527,0.506527,0.05237293243408203,0.5628436803817749,0.5104707479476929,1.4661946296691895,4.33271598815918,0.5444178581237793,10,3,3,1,3,1,0,0.027063807472586632,0.17579293251037598,2,stale-soft,0.0,6,243,119,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.216874,0.615529,0.009032,0.988281,0.356527,0.506527,0.12293440103530884,0.6061925888061523,0.4832581877708435,0.4418310523033142,1.5555528402328491,0.891880989074707,5,3,3,1,3,1,0,0.0,0.4036487340927124,2,stale-soft,0.0,6,244,124,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.216874,0.615529,0.009032,0.988281,0.356527,0.506527,0.018236637115478516,0.7709431648254395,0.7527065277099609,2.4458975791931152,11.54090404510498,0.18443948030471802,20,3,3,1,3,1,0,0.0,0.6504914164543152,2,stale-soft,0.0,6,245,101,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.216874,0.615529,0.009032,0.988281,0.356527,0.506527,0.011456727981567383,0.7304693460464478,0.7190126180648804,1.6780792474746704,5.355259895324707,0.3411620855331421,19,3,3,1,3,1,0,0.0,0.5589800477027893,2,stale-soft,0.0,6,246,113,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.216874,0.615529,0.009032,0.988281,0.356527,0.506527,0.04005676507949829,0.8083876371383667,0.7683308720588684,2.199110746383667,9.01699161529541,0.3295767605304718,20,3,3,1,3,1,0,0.0,0.6904042959213257,2,stale-soft,0.0,6,247,107,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.216874,0.615529,0.009032,0.988281,0.356527,0.506527,0.02296745777130127,0.8321323394775391,0.8091648817062378,2.234109878540039,9.338166236877441,0.2479330599308014,20,3,3,1,3,1,0,0.0,0.7025441527366638,2,stale-soft,0.0,6,248,104,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.216874,0.615529,0.009032,0.988281,0.356527,0.506527,0.0016230344772338867,0.7381014823913574,0.7364784479141235,2.369171142578125,10.688529014587402,0.1910770982503891,20,3,3,1,3,1,0,0.0,0.5815171003341675,2,stale-soft,0.0,6,249,100,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.216874,0.615529,0.009032,0.988281,0.356527,0.506527,0.030124902725219727,0.795444667339325,0.7653197646141052,2.289318323135376,9.868208885192871,0.24102939665317535,20,3,3,1,3,1,0,0.0,0.6832192540168762,2,stale-soft,0.0,6,250,103,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.216874,0.615529,0.009032,0.988281,0.356527,0.506527,0.0028637051582336426,0.7671805620193481,0.7643168568611145,2.336087465286255,10.340699195861816,0.18051940202713013,20,3,3,1,3,1,0,0.0,0.6264755725860596,2,stale-soft,0.0,6,251,101,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.216874,0.615529,0.009032,0.988281,0.356527,0.506527,0.01669532060623169,0.8223682045936584,0.8056728839874268,0.9807958602905273,2.6665775775909424,0.5330260992050171,10,3,3,1,3,1,0,0.0,0.7114019989967346,2,stale-soft,0.0,6,252,119,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.216874,0.615529,0.009032,0.988281,0.356527,0.506527,0.008434265851974487,0.4665832221508026,0.4581489562988281,2.692143678665161,14.763289451599121,0.12875793874263763,17,3,3,1,3,1,0,0.0,0.21936514973640442,2,stale-soft,0.0,6,253,117,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.216874,0.615529,0.009032,0.988281,0.356527,0.506527,0.03164958953857422,0.4384557902812958,0.40680620074272156,1.0186550617218018,2.76946759223938,0.5208569169044495,3,3,3,1,3,1,0,0.0,0.20473311841487885,2,stale-soft,0.0,6,254,97,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,4,0.0,0.216874,0.615529,0.009032,0.988281,0.356527,0.506527,0.030936479568481445,0.5392777919769287,0.5083413124084473,2.1640708446502686,8.70650863647461,0.31516116857528687,16,3,3,1,3,1,0,0.0,0.314389169216156,2,stale-soft,0.0,6,255,100,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,5,0.0,0.216874,0.615529,0.009912,0.988281,0.367381,0.517381,0.08858919143676758,0.5616472959518433,0.4730581045150757,1.1133852005004883,3.044647693634033,0.676389217376709,6,0,0,1,0,1,0,0.0,0.4110695421695709,2,stale-soft,0.0,6,0,7,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,5,0.0,0.216874,0.615529,0.009912,0.988281,0.367381,0.517381,0.06531029939651489,0.4198814034461975,0.3545711040496826,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.12717247009277344,2,stale-soft,0.0,6,1,0,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,5,0.0,0.216874,0.615529,0.009912,0.988281,0.367381,0.517381,0.1748359203338623,0.4902179539203644,0.3153820335865021,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.2922772765159607,2,stale-soft,0.0,6,2,17,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,5,0.0,0.216874,0.615529,0.009912,0.988281,0.367381,0.517381,0.00620231032371521,0.4598029851913452,0.45360067486763,2.0531277656555176,7.792235374450684,0.21681973338127136,9,0,0,1,0,1,0,0.0,0.23167043924331665,2,stale-soft,0.0,6,3,7,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,5,0.0,0.216874,0.615529,0.009912,0.988281,0.367381,0.517381,0.036956220865249634,0.45662984251976013,0.4196736216545105,1.2595667839050293,3.5238945484161377,0.47207891941070557,4,0,0,1,0,1,0,0.0,0.2229602187871933,2,stale-soft,0.0,6,4,15,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,5,0.0,0.216874,0.615529,0.009912,0.988281,0.367381,0.517381,0.01674911379814148,0.42364421486854553,0.40689510107040405,0.6793148517608643,1.9725258350372314,0.5829710960388184,2,0,0,1,0,1,0,0.0,0.20341849327087402,2,stale-soft,0.0,6,5,17,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,5,0.0,0.216874,0.615529,0.009912,0.988281,0.367381,0.517381,0.057855695486068726,0.5367840528488159,0.4789283573627472,1.3742198944091797,3.9519925117492676,0.5436357855796814,6,0,0,1,0,1,0,0.0,0.3594633638858795,2,stale-soft,0.0,6,6,24,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,5,0.0,0.216874,0.615529,0.009912,0.988281,0.367381,0.517381,0.004209160804748535,0.4691773056983948,0.46496814489364624,1.1267063617706299,3.085477352142334,0.43786194920539856,4,0,0,1,0,1,0,0.0,0.29148221015930176,2,stale-soft,0.0,6,9,29,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,5,0.0,0.216874,0.615529,0.009912,0.988281,0.367381,0.517381,0.19785073399543762,0.6366702318191528,0.4388194978237152,0.09317874163389206,1.0976579189300537,0.981238603591919,2,0,0,1,0,1,0,0.0,0.44862040877342224,2,stale-soft,0.0,6,10,24,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,5,0.0,0.216874,0.615529,0.009912,0.988281,0.367381,0.517381,0.09114187955856323,0.4009496569633484,0.30980777740478516,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.19516843557357788,2,stale-soft,0.0,6,15,19,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,5,0.0,0.216874,0.615529,0.009912,0.988281,0.367381,0.517381,0.08419808745384216,0.5011003613471985,0.4169022738933563,1.0367932319641113,2.8201589584350586,0.6857067346572876,5,0,0,1,0,1,0,0.0,0.36225682497024536,2,stale-soft,0.0,6,16,24,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,5,0.0,0.216874,0.615529,0.009912,0.988281,0.367381,0.517381,0.12077388167381287,0.38686105608940125,0.2660871744155884,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.2009064257144928,2,stale-soft,0.0,6,17,15,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,5,0.0,0.216874,0.615529,0.009912,0.988281,0.367381,0.517381,0.24001169204711914,0.697227954864502,0.4572162628173828,0.11499360203742981,1.121866226196289,0.9815607070922852,5,0,0,1,0,1,0,0.0,0.44992733001708984,2,stale-soft,0.0,6,20,17,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,5,0.0,0.216874,0.615529,0.009912,0.988281,0.367381,0.517381,0.07864773273468018,0.5750564336776733,0.49640870094299316,0.7327764630317688,2.080850124359131,0.7763611674308777,5,0,0,1,0,1,0,0.0,0.3471987247467041,2,stale-soft,0.0,6,24,17,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,5,0.0,0.216874,0.615529,0.009912,0.988281,0.367381,0.517381,0.04762154817581177,0.37726837396621704,0.3296468257904053,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.08414143323898315,2,stale-soft,0.0,6,25,26,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,5,0.0,0.216874,0.615529,0.009912,0.988281,0.367381,0.517381,0.002972900867462158,0.44835323095321655,0.4453803300857544,1.8320175409317017,6.246476650238037,0.2303488403558731,7,0,0,1,0,1,0,0.0,0.2166907638311386,2,stale-soft,0.0,6,27,17,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,5,0.0,0.216874,0.615529,0.009912,0.988281,0.367381,0.517381,0.18138855695724487,0.5200752019882202,0.33868664503097534,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.3415071964263916,2,stale-soft,0.0,6,30,17,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,5,0.0,0.216874,0.615529,0.009912,0.988281,0.367381,0.517381,0.038204312324523926,0.46322065591812134,0.4250163435935974,0.6251693367958069,1.8685623407363892,0.6822401285171509,2,0,0,1,0,1,0,0.0,0.28138455748558044,2,stale-soft,0.0,6,31,24,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,5,0.0,0.216874,0.615529,0.009912,0.988281,0.367381,0.517381,0.2848507761955261,0.7049044370651245,0.4200536608695984,0.06091079115867615,1.062804102897644,0.9910451173782349,4,0,0,1,0,1,0,0.0,0.547611653804779,2,stale-soft,0.0,6,32,2,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,5,0.0,0.216874,0.615529,0.009912,0.988281,0.367381,0.517381,0.06539866328239441,0.5084764957427979,0.44307783246040344,1.7361419200897217,5.675405025482178,0.4716518819332123,9,0,0,1,0,1,0,0.0,0.29990270733833313,2,stale-soft,0.0,6,35,2,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,5,0.0,0.216874,0.615529,0.009912,0.988281,0.367381,0.517381,0.09329065680503845,0.516991376876831,0.4237007200717926,0.3939706087112427,1.4828569889068604,0.8659731149673462,2,0,0,1,0,1,0,0.0,0.35425055027008057,2,stale-soft,0.0,6,37,29,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,5,0.0,0.216874,0.615529,0.009912,0.988281,0.367381,0.517381,0.00608476996421814,0.49096089601516724,0.4848761260509491,1.430431842803955,4.180504322052002,0.3557179570198059,5,0,0,1,0,1,0,0.0,0.2196769118309021,2,stale-soft,0.0,6,38,3,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,5,0.0,0.216874,0.615529,0.009912,0.988281,0.367381,0.517381,0.014461219310760498,0.36777839064598083,0.35331717133522034,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.1586320698261261,2,stale-soft,0.0,6,39,3,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,5,0.0,0.216874,0.615529,0.009912,0.988281,0.367381,0.517381,0.062043994665145874,0.47338902950286865,0.4113450348377228,0.8198069334030151,2.270061492919922,0.6906039118766785,3,0,0,1,0,1,0,0.0,0.32944124937057495,2,stale-soft,0.0,6,40,2,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,5,0.0,0.216874,0.615529,0.009912,0.988281,0.367381,0.517381,0.07625147700309753,0.4363560974597931,0.36010462045669556,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.2957921028137207,2,stale-soft,0.0,6,44,20,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,5,0.0,0.216874,0.615529,0.009912,0.988281,0.367381,0.517381,0.07770615816116333,0.47129473090171814,0.3935885727405548,0.73314368724823,2.0816142559051514,0.7469792366027832,3,0,0,1,0,1,0,0.09512828290462494,0.10304054617881775,2,stale-soft,0.0,6,46,30,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,5,0.0,0.216874,0.615529,0.009912,0.988281,0.367381,0.517381,0.018756568431854248,0.5020971894264221,0.48334062099456787,0.8152295351028442,2.2596943378448486,0.5693544149398804,3,0,0,1,0,1,0,0.0,0.2852860987186432,2,stale-soft,0.0,6,47,21,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,5,0.0,0.216874,0.615529,0.009912,0.988281,0.367381,0.517381,0.03281363844871521,0.46319881081581116,0.43038517236709595,0.9588209390640259,2.608618974685669,0.5653003454208374,3,0,0,1,0,1,0,0.0,0.20471012592315674,2,stale-soft,0.0,6,48,21,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,5,0.0,0.216874,0.615529,0.009912,0.988281,0.367381,0.517381,0.06691217422485352,0.46070122718811035,0.39378905296325684,0.5110259056091309,1.6670005321502686,0.7922009825706482,2,0,0,1,0,1,0,0.0,0.24051842093467712,2,stale-soft,0.0,6,49,17,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,5,0.0,0.216874,0.615529,0.009912,0.988281,0.367381,0.517381,0.011517971754074097,0.4511723518371582,0.4396543800830841,1.6865565776824951,5.400851249694824,0.2818775177001953,6,0,0,1,0,1,0,0.0,0.18833297491073608,2,stale-soft,0.0,6,52,2,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,5,0.0,0.216874,0.615529,0.009912,0.988281,0.367381,0.517381,0.16296491026878357,0.6028329730033875,0.4398680627346039,0.2735203802585602,1.3145841360092163,0.9422955513000488,4,0,0,1,0,1,0,0.0,0.383810818195343,2,stale-soft,0.0,6,54,2,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,5,0.0,0.216874,0.615529,0.009912,0.988281,0.367381,0.517381,0.06897953152656555,0.37228965759277344,0.3033101260662079,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.19465282559394836,2,stale-soft,0.0,6,55,15,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,5,0.0,0.216874,0.615529,0.009912,0.988281,0.367381,0.517381,0.06793481111526489,0.5061884522438049,0.43825364112854004,1.564873456954956,4.782069683074951,0.5062896013259888,8,0,0,1,0,1,0,0.0,0.3067547082901001,2,stale-soft,0.0,6,56,17,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,5,0.0,0.216874,0.615529,0.009912,0.988281,0.367381,0.517381,0.021666288375854492,0.5414921045303345,0.51982581615448,1.3207882642745972,3.746373414993286,0.4996660649776459,8,0,0,1,0,1,0,0.0,0.3637205958366394,2,stale-soft,0.0,6,58,24,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,5,0.0,0.216874,0.615529,0.009912,0.988281,0.367381,0.517381,0.032430291175842285,0.4432842433452606,0.41085395216941833,1.0393548011779785,2.827392101287842,0.4998055398464203,3,0,0,1,0,1,0,0.0,0.14517581462860107,2,stale-soft,0.0,6,59,30,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,5,0.0,0.216874,0.615529,0.009912,0.988281,0.367381,0.517381,0.024371206760406494,0.3937024772167206,0.3693312704563141,1.06827974319458,2.9103686809539795,0.4520924985408783,3,0,0,1,0,1,0,0.0,0.10035616159439087,2,stale-soft,0.0,6,61,17,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,5,0.0,0.216874,0.615529,0.009912,0.988281,0.367381,0.517381,0.05006226897239685,0.5292019248008728,0.47913965582847595,0.9359738826751709,2.5496952533721924,0.6473966240882874,4,0,0,1,0,1,0,0.0,0.29500114917755127,2,stale-soft,0.0,6,62,17,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,5,0.0,0.216874,0.615529,0.009912,0.988281,0.367381,0.517381,0.1494896113872528,0.5652795433998108,0.415789932012558,0.5245110988616943,1.689632534980774,0.8807847499847412,5,0,0,1,0,1,0,0.0,0.32715630531311035,2,stale-soft,0.0,6,63,17,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
