vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight,served_outcome,abstain_reason
margin,live-delta,6,0.0,0.334839,0.654808,0.120098,0.75,0.506233,0.656233,0.03804576396942139,0.6420395374298096,0.6039937734603882,2.616772174835205,13.691458702087402,0.22210130095481873,18,1,1,1,1,1,0,0.0,0.4526388645172119,2,stale,0.0,6,110,58,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.334839,0.654808,0.120098,0.75,0.506233,0.656233,0.04330730438232422,0.7394903898239136,0.6961830854415894,2.5167973041534424,12.38885498046875,0.2241652011871338,19,1,1,1,1,1,0,0.0,0.6442044377326965,2,stale,0.0,6,111,62,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.334839,0.654808,0.120098,0.75,0.506233,0.656233,0.020699799060821533,0.7224084138870239,0.7017086148262024,2.486344575881958,12.017267227172852,0.17789585888385773,20,1,1,1,1,1,0,0.0,0.5460644364356995,2,stale,0.0,6,112,58,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.334839,0.654808,0.120098,0.75,0.506233,0.656233,0.0387340784072876,0.7112146615982056,0.672480583190918,2.5761752128601074,13.146758079528809,0.24082253873348236,20,1,1,1,1,1,0,0.0,0.5249840617179871,2,stale,0.0,6,115,58,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.334839,0.654808,0.120098,0.75,0.506233,0.656233,0.03812885284423828,0.7654744982719421,0.7273456454277039,2.5514070987701416,12.8251371383667,0.22392982244491577,20,1,1,1,1,1,0,0.0,0.6300926208496094,2,stale,0.0,6,116,51,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.334839,0.654808,0.120098,0.75,0.506233,0.656233,0.07399111986160278,0.6969785690307617,0.6229874491691589,1.268675446510315,3.5561392307281494,0.6350116729736328,8,1,1,1,1,1,0,0.0,0.4164785146713257,2,stale,0.0,6,118,58,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.334839,0.654808,0.120098,0.75,0.506233,0.656233,0.013714730739593506,0.5471022129058838,0.5333874821662903,1.3556772470474243,3.879387378692627,0.3465309143066406,4,1,1,1,1,1,0,0.0,0.3554247319698334,2,stale,0.0,6,119,38,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.334839,0.654808,0.120098,0.75,0.506233,0.656233,0.0009625554084777832,0.7205371856689453,0.7195746302604675,2.141512155532837,8.512299537658691,0.21360163390636444,18,1,1,1,1,1,0,0.0,0.5321699380874634,2,stale,0.0,6,121,51,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.334839,0.654808,0.120098,0.75,0.506233,0.656233,0.06772381067276001,0.8184196949005127,0.7506958842277527,1.9179410934448242,6.806929111480713,0.477007657289505,20,1,1,1,1,1,0,0.0,0.6893196702003479,2,stale,0.0,6,122,51,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.334839,0.654808,0.120098,0.75,0.506233,0.656233,0.00023406744003295898,0.6048682928085327,0.6046342253684998,2.5144433975219727,12.35972785949707,0.13191992044448853,14,1,1,1,1,1,0,0.0,0.4632125794887543,2,stale,0.0,6,123,51,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.334839,0.654808,0.120098,0.75,0.506233,0.656233,0.058461666107177734,0.5259422659873962,0.4674805998802185,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.39501163363456726,2,stale,0.0,6,124,46,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.334839,0.654808,0.120098,0.75,0.506233,0.656233,0.000774085521697998,0.7523320317268372,0.7515579462051392,2.527866840362549,12.526756286621094,0.1657097041606903,20,1,1,1,1,1,0,0.0,0.5956101417541504,2,stale,0.0,6,125,58,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.334839,0.654808,0.120098,0.75,0.506233,0.656233,0.019232571125030518,0.7605499029159546,0.7413173317909241,2.4663171768188477,11.778986930847168,0.22660480439662933,19,1,1,1,1,1,0,0.0,0.6543978452682495,2,stale,0.0,6,126,43,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.334839,0.654808,0.120098,0.75,0.506233,0.656233,0.014685869216918945,0.7228578925132751,0.7081720232963562,2.6091558933258057,13.587576866149902,0.154740571975708,20,1,1,1,1,1,0,0.0,0.5853445529937744,2,stale,0.0,6,127,51,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.334839,0.654808,0.120098,0.75,0.506233,0.656233,0.011821091175079346,0.8207772374153137,0.8089561462402344,1.9575221538543701,7.08175802230835,0.2992873787879944,17,2,2,1,2,1,0,0.0,0.3947301506996155,2,stale,0.0,6,128,84,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.334839,0.654808,0.120098,0.75,0.506233,0.656233,0.024034738540649414,0.7581380605697632,0.7341033220291138,2.4306702613830566,11.366497993469238,0.2686932384967804,20,2,2,1,2,1,0,0.0,0.5789548754692078,2,stale,0.0,6,130,65,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.334839,0.654808,0.120098,0.75,0.506233,0.656233,0.03975492715835571,0.6715803146362305,0.6318253874778748,1.3001608848571777,3.669887065887451,0.5534478425979614,7,2,2,1,2,1,0,0.0,0.5130205154418945,2,stale,0.0,6,133,74,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.334839,0.654808,0.120098,0.75,0.506233,0.656233,0.010787665843963623,0.8170382380485535,0.8062505722045898,1.9246349334716797,6.852646350860596,0.29055699706077576,17,2,2,1,2,1,0,0.0,0.4128825068473816,2,stale,0.0,6,134,87,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.334839,0.654808,0.120098,0.75,0.506233,0.656233,0.027514398097991943,0.7259907126426697,0.6984763145446777,2.1463043689727783,8.553190231323242,0.3130347728729248,18,2,2,1,2,1,0,0.0,0.5000002980232239,2,stale,0.0,6,135,79,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.334839,0.654808,0.120098,0.75,0.506233,0.656233,0.03399604558944702,0.5974130630493164,0.5634170174598694,2.13856840133667,8.487278938293457,0.28241485357284546,10,2,2,1,2,1,0,0.0,0.465847909450531,2,stale,0.0,6,137,71,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.334839,0.654808,0.120098,0.75,0.506233,0.656233,0.0760807991027832,0.5594508647918701,0.4833700656890869,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.3811805546283722,2,stale,0.0,6,138,90,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.334839,0.654808,0.120098,0.75,0.506233,0.656233,0.008966803550720215,0.710765540599823,0.7017987370491028,2.526177406311035,12.505610466003418,0.17279498279094696,20,2,2,1,2,1,0,0.0,0.5314130783081055,2,stale,0.0,6,139,79,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.334839,0.654808,0.120098,0.75,0.506233,0.656233,0.006605923175811768,0.8230465650558472,0.8164406418800354,2.088207721710205,8.07043743133545,0.27590635418891907,17,2,2,1,2,1,0,0.0,0.38698962330818176,2,stale,0.0,6,140,82,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.334839,0.654808,0.120098,0.75,0.506233,0.656233,0.04471027851104736,0.6757080554962158,0.6309977769851685,1.731356143951416,5.648308753967285,0.4112870395183563,9,2,2,1,2,1,0,0.0,0.5501179099082947,2,stale,0.0,6,141,95,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.334839,0.654808,0.120098,0.75,0.506233,0.656233,0.003681182861328125,0.691590428352356,0.6879092454910278,2.386334180831909,10.873559951782227,0.16420438885688782,16,2,2,1,2,1,0,0.0,0.29512685537338257,2,stale,0.0,6,142,88,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.334839,0.654808,0.120098,0.75,0.506233,0.656233,0.022859930992126465,0.7868210077285767,0.7639610767364502,2.3319623470306396,10.29813003540039,0.262098103761673,20,2,2,1,2,1,0,0.0,0.6035075187683105,2,stale,0.0,6,143,65,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.334839,0.654808,0.120098,0.75,0.506233,0.656233,0.02620941400527954,0.6685802936553955,0.642370879650116,2.2480175495147705,9.468945503234863,0.27989718317985535,14,2,2,1,2,1,0,0.0,0.5383151173591614,2,stale,0.0,6,144,73,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.334839,0.654808,0.120098,0.75,0.506233,0.656233,0.07529270648956299,0.911554217338562,0.836261510848999,1.3151452541351318,3.7252919673919678,0.6100428104400635,17,2,2,1,2,1,0,0.0,0.5035240650177002,2,stale,0.0,6,145,84,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.334839,0.654808,0.120098,0.75,0.506233,0.656233,0.03871661424636841,0.7902361750602722,0.7515195608139038,1.7766613960266113,5.910091876983643,0.3779398798942566,14,2,2,1,2,1,0,0.0,0.4069434106349945,2,stale,0.0,6,146,82,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.334839,0.654808,0.120098,0.75,0.506233,0.656233,0.027763187885284424,0.5890966057777405,0.561333417892456,1.8394347429275513,6.292980194091797,0.28712746500968933,7,2,2,1,2,1,0,0.0,0.3437383472919464,2,stale,0.0,6,148,90,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.334839,0.654808,0.120098,0.75,0.506233,0.656233,0.003270566463470459,0.5544160008430481,0.5511454343795776,1.902803897857666,6.704667091369629,0.2037118375301361,7,2,2,1,2,1,0,0.0,0.3046829104423523,2,stale,0.0,6,149,65,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.334839,0.654808,0.120098,0.75,0.506233,0.656233,0.0009475946426391602,0.8670608997344971,0.8661133050918579,1.7099828720092773,5.528866767883301,0.2961759567260742,18,2,2,1,2,1,0,0.0,0.49531251192092896,2,stale,0.0,6,150,78,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.334839,0.654808,0.120098,0.75,0.506233,0.656233,0.04302781820297241,0.829467236995697,0.7864394187927246,1.6099793910980225,5.0027079582214355,0.43474718928337097,14,2,2,1,2,1,0,0.0,0.38597947359085083,2,stale,0.0,6,151,84,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.334839,0.654808,0.120098,0.75,0.506233,0.656233,0.015524804592132568,0.8079010844230652,0.7923762798309326,1.7948075532913208,6.018316268920898,0.35146892070770264,17,2,2,1,2,1,0,0.0,0.48317036032676697,2,stale,0.0,6,153,84,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.334839,0.654808,0.120098,0.75,0.506233,0.656233,0.03535956144332886,0.5525541305541992,0.5171945691108704,0.634334146976471,1.8857660293579102,0.6697802543640137,2,2,2,1,2,1,0,0.0,0.4074043035507202,2,stale,0.0,6,155,71,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.334839,0.654808,0.120098,0.75,0.506233,0.656233,0.02284151315689087,0.6838259696960449,0.660984456539154,2.406278610229492,11.092604637145996,0.20827031135559082,16,2,2,1,2,1,0,0.0,0.4955642819404602,2,stale,0.0,6,156,65,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.334839,0.654808,0.120098,0.75,0.506233,0.656233,0.03801703453063965,0.557414710521698,0.5193976759910583,1.0007349252700806,2.720280170440674,0.545409083366394,3,2,2,1,2,1,0,0.0,0.3872450888156891,2,stale,0.0,6,157,83,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.334839,0.654808,0.120098,0.75,0.506233,0.656233,0.005838334560394287,0.7247232794761658,0.7188849449157715,2.5753111839294434,13.135403633117676,0.185956671833992,20,2,2,1,2,1,0,0.0,0.39412951469421387,2,stale,0.0,6,158,68,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.334839,0.654808,0.120098,0.75,0.506233,0.656233,0.003163158893585205,0.642060399055481,0.6388972401618958,1.7924952507019043,6.004416465759277,0.32089075446128845,10,2,2,1,2,1,0,0.0,0.5123986005783081,2,stale,0.0,6,159,74,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.334839,0.654808,0.120098,0.75,0.506233,0.656233,0.0012839436531066895,0.5675000548362732,0.5662161111831665,1.7554618120193481,5.78611946105957,0.21009768545627594,6,2,2,1,2,1,0,0.0,0.37177950143814087,2,stale,0.0,6,160,84,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.334839,0.654808,0.120098,0.75,0.506233,0.656233,0.061689555644989014,0.8068925738334656,0.7452030181884766,1.6619021892547607,5.269324779510498,0.5677073001861572,20,2,2,1,2,1,0,0.0,0.60431969165802,2,stale,0.0,6,161,65,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.334839,0.654808,0.120098,0.75,0.506233,0.656233,0.008602797985076904,0.7574232220649719,0.748820424079895,2.264256238937378,9.623964309692383,0.2324196696281433,20,2,2,1,2,1,0,0.0,0.5448725819587708,2,stale,0.0,6,162,79,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.334839,0.654808,0.120098,0.75,0.506233,0.656233,0.03615736961364746,0.6716896295547485,0.6355322599411011,2.4630584716796875,11.740665435791016,0.246347576379776,17,2,2,1,2,1,0,0.0,0.3269282281398773,2,stale,0.0,6,163,84,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.334839,0.654808,0.120098,0.75,0.506233,0.656233,0.005807638168334961,0.5906690359115601,0.5848613977432251,1.2963770627975464,3.65602707862854,0.37096887826919556,4,2,2,1,2,1,0,0.0,0.3292785584926605,2,stale,0.0,6,165,67,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.334839,0.654808,0.120098,0.75,0.506233,0.656233,0.023401200771331787,0.6404512524604797,0.617050051689148,2.276393413543701,9.741483688354492,0.2655719816684723,13,2,2,1,2,1,0,0.0,0.28783291578292847,2,stale,0.0,6,166,67,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.334839,0.654808,0.120098,0.75,0.506233,0.656233,0.0009604096412658691,0.6781328916549683,0.6771724820137024,1.8247928619384766,6.201510429382324,0.33690395951271057,12,2,2,1,2,1,0,0.0,0.4383562207221985,2,stale,0.0,6,167,93,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.334839,0.654808,0.120098,0.75,0.506233,0.656233,0.04945260286331177,0.6831346154212952,0.6336820125579834,2.0970563888549805,8.142167091369629,0.320184588432312,12,2,2,1,2,1,0,0.0,0.5370551347732544,2,stale,0.0,6,168,73,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.334839,0.654808,0.120098,0.75,0.506233,0.656233,0.05025136470794678,0.7342978119850159,0.6840464472770691,2.213955879211426,9.151848793029785,0.35163864493370056,18,2,2,1,2,1,0,0.0,0.5893107056617737,2,stale,0.0,6,169,73,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.334839,0.654808,0.120098,0.75,0.506233,0.656233,0.09215772151947021,0.7528877258300781,0.6607300043106079,1.7334184646606445,5.659969329833984,0.5347067713737488,13,2,2,1,2,1,0,0.0,0.6392778158187866,2,stale,0.0,6,170,73,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.334839,0.654808,0.120098,0.75,0.506233,0.656233,0.01841670274734497,0.6191801428794861,0.6007634401321411,2.4562907218933105,11.66147518157959,0.19439077377319336,15,2,2,1,2,1,0,0.0,0.3175355792045593,2,stale,0.0,6,171,65,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.334839,0.654808,0.120098,0.75,0.506233,0.656233,0.01795440912246704,0.6914442181587219,0.6734898090362549,2.4914183616638184,12.07839584350586,0.1827283501625061,19,2,2,1,2,1,0,0.0,0.38413360714912415,2,stale,0.0,6,172,78,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.334839,0.654808,0.120098,0.75,0.506233,0.656233,0.0028327107429504395,0.8543432354927063,0.8515105247497559,1.6370787620544434,5.140131950378418,0.319710910320282,15,2,2,1,2,1,0,0.0,0.4611872434616089,2,stale,0.0,6,173,84,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.334839,0.654808,0.120098,0.75,0.506233,0.656233,0.06932443380355835,0.8152877688407898,0.7459633350372314,1.4505826234817505,4.265599250793457,0.6100844144821167,18,2,2,1,2,1,0,0.0,0.4611554741859436,2,stale,0.0,6,174,84,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.334839,0.654808,0.120098,0.75,0.506233,0.656233,0.02552783489227295,0.6485827565193176,0.6230549216270447,1.905927300453186,6.725641250610352,0.38614800572395325,12,2,2,1,2,1,0,0.0,0.39485350251197815,2,stale,0.0,6,175,77,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.334839,0.654808,0.120098,0.75,0.506233,0.656233,0.03612905740737915,0.8159319162368774,0.7798028588294983,1.5879024267196655,4.8934736251831055,0.5018703937530518,17,2,2,1,2,1,0,0.0,0.3243482708930969,2,stale,0.0,6,176,80,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.334839,0.654808,0.120098,0.75,0.506233,0.656233,0.003721773624420166,0.8763135075569153,0.8725917339324951,1.8801259994506836,6.554330825805664,0.2860954701900482,20,2,2,1,2,1,0,0.0,0.4557294547557831,2,stale,0.0,6,177,85,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.334839,0.654808,0.120098,0.75,0.506233,0.656233,0.08323946595191956,0.5545090436935425,0.4712695777416229,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.3319278955459595,2,stale,0.0,6,178,87,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.334839,0.654808,0.120098,0.75,0.506233,0.656233,0.04513055086135864,0.8293263912200928,0.7841958403587341,1.951543927192688,7.039547920227051,0.38880035281181335,19,2,2,1,2,1,0,0.0,0.4455130100250244,2,stale,0.0,6,179,84,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.334839,0.654808,0.120098,0.75,0.506233,0.656233,0.0502585768699646,0.7470492720603943,0.6967906951904297,1.6093227863311768,4.999424457550049,0.5478432178497314,16,2,2,1,2,1,0,0.0,0.5689297318458557,2,stale,0.0,6,180,79,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.334839,0.654808,0.120098,0.75,0.506233,0.656233,0.017755627632141113,0.8545717000961304,0.8368160724639893,1.669262409210205,5.308250904083252,0.33255627751350403,14,2,2,1,2,1,0,0.0,0.43390128016471863,2,stale,0.0,6,181,85,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.334839,0.654808,0.120098,0.75,0.506233,0.656233,0.04576963186264038,0.5716249942779541,0.5258553624153137,1.692836880683899,5.434876918792725,0.3491092920303345,6,2,2,1,2,1,0,0.0,0.35909533500671387,2,stale,0.0,6,182,83,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.334839,0.654808,0.120098,0.75,0.506233,0.656233,0.014377117156982422,0.7181805372238159,0.7038034200668335,2.0371651649475098,7.6688385009765625,0.3328937590122223,17,2,2,1,2,1,0,0.0,0.43718791007995605,2,stale,0.0,6,183,67,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.334839,0.654808,0.120098,0.75,0.506233,0.656233,0.03338199853897095,0.7645792961120605,0.7311972975730896,1.9268438816070557,6.867800235748291,0.4166671335697174,20,2,2,1,2,1,0,0.0,0.44247201085090637,2,stale,0.0,6,184,65,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.334839,0.654808,0.120098,0.75,0.506233,0.656233,0.04515206813812256,0.5774269104003906,0.5322748422622681,0.9455997943878174,2.574357032775879,0.5968359112739563,3,2,2,1,2,1,0,0.0,0.4157801866531372,2,stale,0.0,6,185,90,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.334839,0.654808,0.120098,0.75,0.506233,0.656233,0.0062863826751708984,0.8426734209060669,0.836387038230896,1.9442976713180542,6.98872184753418,0.27245187759399414,18,2,2,1,2,1,0,0.0,0.40414077043533325,2,stale,0.0,6,186,85,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.334839,0.654808,0.120098,0.75,0.506233,0.656233,0.01252681016921997,0.7096296548843384,0.6971028447151184,2.678889513015747,14.5689058303833,0.16240981221199036,20,2,2,1,2,1,0,0.0,0.3010552227497101,2,stale,0.0,6,187,68,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.334839,0.654808,0.120098,0.75,0.506233,0.656233,0.005398571491241455,0.5885876417160034,0.583189070224762,2.4464211463928223,11.546947479248047,0.1337907910346985,13,2,2,1,2,1,0,0.0,0.459983766078949,2,stale,0.0,6,188,92,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.334839,0.654808,0.120098,0.75,0.506233,0.656233,0.08934783935546875,0.9093925356864929,0.8200446963310242,1.273188591003418,3.5722248554229736,0.6461516618728638,17,2,2,1,2,1,0,0.0,0.5103896856307983,2,stale,0.0,6,189,84,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.334839,0.654808,0.120098,0.75,0.506233,0.656233,0.04321300983428955,0.9270910024642944,0.8838779926300049,1.3860455751419067,3.999005079269409,0.5002205967903137,18,2,2,1,2,1,0,0.0,0.5465432405471802,2,stale,0.0,6,190,84,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.334839,0.654808,0.120098,0.75,0.506233,0.656233,0.06495398283004761,0.7136377096176147,0.6486837267875671,1.605767846107483,4.981683254241943,0.5409250259399414,11,2,2,1,2,1,0,0.0,0.5952807664871216,2,stale,0.0,6,191,73,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.334839,0.654808,0.120098,0.75,0.506233,0.656233,0.02049201726913452,0.7307116389274597,0.7102196216583252,1.9893804788589478,7.3110032081604,0.2776029706001282,9,3,3,1,3,1,0,0.0,0.397430956363678,2,stale,0.0,6,192,102,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.334839,0.654808,0.120098,0.75,0.506233,0.656233,0.023729443550109863,0.5299440026283264,0.5062145590782166,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.3380235433578491,2,stale,0.0,6,193,107,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.334839,0.654808,0.120098,0.75,0.506233,0.656233,0.04609668254852295,0.8829341530799866,0.8368374705314636,1.4188212156295776,4.132246494293213,0.5373284816741943,9,3,3,1,3,1,0,0.0,0.4509386122226715,2,stale,0.0,6,194,111,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.334839,0.654808,0.120098,0.75,0.506233,0.656233,0.015977144241333008,0.6783198714256287,0.6623427271842957,2.4562501907348633,11.661003112792969,0.18834933638572693,15,3,3,1,3,1,0,0.0,0.4370671808719635,2,stale,0.0,6,196,99,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.334839,0.654808,0.120098,0.75,0.506233,0.656233,0.017351865768432617,0.6320288777351379,0.6146770119667053,1.8140320777893066,6.135135173797607,0.30353835225105286,8,3,3,1,3,1,0,0.0,0.3740888833999634,2,stale,0.0,6,198,125,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.334839,0.654808,0.120098,0.75,0.506233,0.656233,0.0015168190002441406,0.8600380420684814,0.8585212230682373,2.2830169200897217,9.806220054626465,0.16278328001499176,15,3,3,1,3,1,0,0.0,0.5684012770652771,2,stale,0.0,6,199,124,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.334839,0.654808,0.120098,0.75,0.506233,0.656233,0.19335991144180298,0.8037394285202026,0.6103795170783997,0.5075302124023438,1.6611833572387695,0.9103540778160095,12,3,3,1,3,1,0,0.0,0.5124865174293518,2,stale,0.0,6,200,119,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.334839,0.654808,0.120098,0.75,0.506233,0.656233,0.022583842277526855,0.8086179494857788,0.786034107208252,2.1011979579925537,8.175958633422852,0.23968178033828735,14,3,3,1,3,1,0,0.0,0.4522048234939575,2,stale,0.0,6,201,104,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.334839,0.654808,0.120098,0.75,0.506233,0.656233,0.013520419597625732,0.708579421043396,0.6950590014457703,2.489672899246216,12.057332038879395,0.1484365165233612,15,3,3,1,3,1,0,0.0,0.5373411774635315,2,stale,0.0,6,202,109,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.334839,0.654808,0.120098,0.75,0.506233,0.656233,0.020332634449005127,0.6982555389404297,0.6779229044914246,1.935219168663025,6.925561904907227,0.27689287066459656,9,3,3,1,3,1,0,0.0,0.4232272803783417,2,stale,0.0,6,203,117,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.334839,0.654808,0.120098,0.75,0.506233,0.656233,0.03629392385482788,0.8588764667510986,0.8225825428962708,2.0007429122924805,7.394547462463379,0.3654094934463501,15,3,3,1,3,1,0,0.0,0.5188606381416321,2,stale,0.0,6,205,104,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
