vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight,served_outcome,abstain_reason
margin,live-delta,6,0.0,0.306742,0.518474,0.234761,0.75,0.300808,0.450808,0.017584532499313354,0.31352007389068604,0.2959355413913727,-0.0,1.0,1.0,1,3,1,0,1,0,1,1.0,-0.18272539973258972,0,stale-soft,0.0,6,11,63,BLENDED,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.306742,0.518474,0.234761,0.75,0.300808,0.450808,0.00714525580406189,0.41996464133262634,0.41281938552856445,2.0185153484344482,7.527141571044922,0.2275373339653015,10,3,1,0,0,0,1,1.0,-0.33447733521461487,0,stale-soft,0.0,6,13,39,STALE_LENIENT,0,0,0,1,0,7,0.0,0.522689,answer,
margin,live-delta,6,0.0,0.306742,0.518474,0.234761,0.75,0.300808,0.450808,0.13515961170196533,0.6480188369750977,0.5128592252731323,0.5756964683532715,1.7783687114715576,0.8743776679039001,12,3,0,0,0,0,1,1.0,-0.5523175597190857,0,stale-soft,0.0,6,14,15,STALE_STRICT,0,0,1,1,0,3,0.0,0.934077,abstain,merge_suspect_led
margin,live-delta,6,0.0,0.306742,0.518474,0.234761,0.75,0.300808,0.450808,0.04656761884689331,0.36657634377479553,0.3200087249279022,1.267708420753479,3.552701950073242,0.4753014147281647,4,3,0,0,0,0,1,1.0,-0.22492849826812744,0,stale-soft,0.0,6,15,24,STALE_STRICT,0,0,1,1,0,2,0.0,0.645226,abstain,merge_suspect_led
margin,live-delta,6,0.0,0.306742,0.518474,0.234761,0.75,0.300808,0.450808,0.032222360372543335,0.4291180968284607,0.39689573645591736,1.9209991693496704,6.82777738571167,0.359784334897995,10,3,0,0,0,0,1,1.0,-0.2327941656112671,0,stale-soft,0.0,6,16,11,STALE_STRICT,0,0,1,1,0,7,0.0,0.765928,abstain,merge_suspect_led
margin,live-delta,6,0.0,0.306742,0.518474,0.234761,0.75,0.300808,0.450808,0.06279599666595459,0.4024917483329773,0.3396957516670227,0.7970178723335266,2.218914031982422,0.7024272084236145,3,3,0,0,0,0,1,1.0,-0.273278146982193,0,stale-soft,0.0,6,18,21,STALE_STRICT,0,0,1,1,0,3,0.0,1.0,abstain,merge_suspect_led
margin,live-delta,6,0.0,0.306742,0.518474,0.234761,0.75,0.300808,0.450808,0.006571739912033081,0.40826213359832764,0.40169039368629456,2.227363348007202,9.275378227233887,0.18412666022777557,11,3,0,0,0,0,1,1.0000001192092896,-0.2974376678466797,0,stale-soft,0.0,6,19,2,STALE_STRICT,0,0,1,1,0,6,0.0,0.594793,abstain,merge_suspect_led
margin,live-delta,6,0.0,0.306742,0.518474,0.234761,0.75,0.300808,0.450808,0.06002986431121826,0.30830004811286926,0.248270183801651,-0.0,1.0,1.0,1,3,0,0,0,0,1,1.0,-0.18864841759204865,0,stale-soft,0.0,6,20,21,STALE_STRICT,0,0,1,1,0,1,0.0,1.0,abstain,merge_suspect_led
margin,live-delta,6,0.0,0.306742,0.518474,0.234761,0.75,0.300808,0.450808,0.1636589765548706,0.6486756801605225,0.48501670360565186,0.5318555235862732,1.702087640762329,0.9004051089286804,16,3,0,0,0,0,1,1.0,-0.4502345323562622,0,stale-soft,0.0,6,21,16,STALE_STRICT,0,0,1,1,0,12,0.0,0.993625,abstain,merge_suspect_led
margin,live-delta,6,0.0,0.306742,0.518474,0.234761,0.75,0.300808,0.450808,0.11646449565887451,0.617927074432373,0.5014625787734985,0.8514834046363831,2.3431200981140137,0.8039513826370239,15,3,0,0,0,0,1,0.9981639385223389,-0.30409732460975647,0,stale-soft,0.0,6,22,29,STALE_STRICT,0,0,1,1,0,10,0.0,0.987429,abstain,merge_suspect_led
margin,live-delta,6,0.0,0.306742,0.518474,0.234761,0.75,0.300808,0.450808,0.0032769441604614258,0.34921443462371826,0.34593749046325684,1.5448799133300781,4.687408924102783,0.2799677550792694,5,3,0,0,0,0,1,1.0000001192092896,-0.15770837664604187,0,stale-soft,0.0,6,23,28,STALE_STRICT,0,0,1,1,0,3,0.0,0.765155,abstain,merge_suspect_led
margin,live-delta,6,0.0,0.306742,0.518474,0.234761,0.75,0.300808,0.450808,0.11742746829986572,0.5949536561965942,0.4775261878967285,1.0885183811187744,2.9698705673217773,0.7386924028396606,14,3,0,0,0,0,1,1.0,-0.3242281973361969,0,stale-soft,0.0,6,24,29,STALE_STRICT,0,0,1,1,0,12,0.0,0.983007,abstain,merge_suspect_led
margin,live-delta,6,0.0,0.306742,0.518474,0.234761,0.75,0.300808,0.450808,0.040859371423721313,0.3140035569667816,0.2731441855430603,-0.0,1.0,1.0,1,3,0,0,0,0,1,1.0,-0.1553918421268463,0,stale-soft,0.0,6,25,12,STALE_STRICT,0,0,1,1,0,1,0.0,1.0,abstain,merge_suspect_led
margin,live-delta,6,0.0,0.306742,0.518474,0.234761,0.75,0.300808,0.450808,0.010459095239639282,0.37336546182632446,0.3629063665866852,1.978640079498291,7.232900142669678,0.2425602674484253,8,3,0,0,0,0,1,1.0000001192092896,-0.23532268404960632,0,stale-soft,0.0,6,26,21,STALE_STRICT,0,0,1,1,0,6,0.0,0.846438,abstain,merge_suspect_led
margin,live-delta,6,0.0,0.306742,0.518474,0.234761,0.75,0.300808,0.450808,0.20957601070404053,0.622356653213501,0.41278064250946045,0.1595931500196457,1.1730334758758545,0.9719476699829102,5,3,0,0,0,0,1,0.9999999403953552,-0.4827527701854706,0,stale-soft,0.0,6,27,24,STALE_STRICT,0,0,1,1,0,5,0.0,1.0,abstain,merge_suspect_led
margin,live-delta,6,0.0,0.306742,0.518474,0.234761,0.75,0.300808,0.450808,0.052156031131744385,0.5005539655685425,0.4483979344367981,2.2243728637695312,9.247681617736816,0.3557553291320801,18,3,0,0,0,0,1,0.9812149405479431,-0.14705890417099,0,stale-soft,0.0,6,28,24,STALE_STRICT,0,0,1,1,0,12,0.0,0.905606,abstain,merge_suspect_led
margin,live-delta,6,0.0,0.306742,0.518474,0.234761,0.75,0.300808,0.450808,0.07545220851898193,0.5115644931793213,0.43611228466033936,2.268660068511963,9.6664400100708,0.397801011800766,20,3,0,0,0,0,1,1.0,-0.27697059512138367,0,stale-soft,0.0,6,29,28,STALE_STRICT,0,0,1,1,0,10,0.0,0.711532,abstain,merge_suspect_led
margin,live-delta,6,0.0,0.306742,0.518474,0.234761,0.75,0.300808,0.450808,0.023212939500808716,0.4458719789981842,0.4226590394973755,1.0509214401245117,2.860285520553589,0.4748917818069458,3,3,0,0,0,0,1,0.9999999403953552,-0.2112421691417694,0,stale-soft,0.0,6,31,17,STALE_STRICT,0,0,1,1,0,3,0.0,1.0,abstain,merge_suspect_led
margin,live-delta,6,0.0,0.306742,0.518474,0.234761,0.75,0.300808,0.450808,0.0025078952312469482,0.3704734742641449,0.36796557903289795,1.247192621231079,3.480557918548584,0.38791945576667786,4,3,0,0,0,0,1,0.6310577988624573,-0.0025078952312469482,0,stale-soft,0.0,6,32,11,STALE_STRICT,0,0,1,1,0,2,0.0,0.516348,abstain,merge_suspect_led
margin,live-delta,6,0.0,0.306742,0.518474,0.234761,0.75,0.300808,0.450808,0.07671329379081726,0.386242538690567,0.30952924489974976,0.467382550239563,1.5958117246627808,0.8226296305656433,2,3,0,0,0,0,1,1.0,-0.23410829901695251,0,stale-soft,0.0,6,33,10,STALE_STRICT,0,0,1,1,0,2,0.0,1.0,abstain,merge_suspect_led
margin,live-delta,6,0.0,0.306742,0.518474,0.234761,0.75,0.300808,0.450808,0.09134480357170105,0.49986761808395386,0.4085228145122528,0.4024292230606079,1.495453119277954,0.8613916039466858,2,3,0,0,0,0,1,1.0,-0.31439363956451416,0,stale-soft,0.0,6,34,7,STALE_STRICT,0,0,1,1,0,2,0.0,1.0,abstain,merge_suspect_led
margin,live-delta,6,0.0,0.306742,0.518474,0.234761,0.75,0.300808,0.450808,0.05307409167289734,0.4412544071674347,0.38818031549453735,1.8251783847808838,6.203901767730713,0.4279044568538666,10,3,1,0,1,0,1,0.9999999403953552,-0.2813505232334137,0,stale-soft,0.0,6,35,39,STALE_LENIENT,0,0,0,1,0,6,0.0,0.386219,answer,
margin,live-delta,6,0.0,0.306742,0.518474,0.234761,0.75,0.300808,0.450808,0.2553327977657318,0.6788934469223022,0.42356064915657043,0.2563638687133789,1.2922228574752808,0.9636524319648743,20,3,0,0,0,0,1,1.0000001192092896,-0.4505053758621216,0,stale-soft,0.0,6,36,23,STALE_STRICT,0,0,1,1,0,11,0.0,0.982506,abstain,merge_suspect_led
margin,live-delta,6,0.0,0.306742,0.518474,0.234761,0.75,0.300808,0.450808,0.10805392265319824,0.5421925783157349,0.4341386556625366,0.8492953777313232,2.337998867034912,0.7869943380355835,7,3,0,0,0,0,1,0.9999999403953552,-0.38535499572753906,0,stale-soft,0.0,6,37,29,STALE_STRICT,0,0,1,1,0,6,0.0,0.98441,abstain,merge_suspect_led
margin,live-delta,6,0.0,0.306742,0.518474,0.234761,0.75,0.300808,0.450808,0.05610859394073486,0.37335750460624695,0.3172489106655121,0.9347831010818481,2.546661138534546,0.6135470867156982,3,3,0,0,0,0,1,1.0,-0.1923176348209381,0,stale-soft,0.0,6,38,25,STALE_STRICT,0,0,1,1,0,3,0.0,1.0,abstain,merge_suspect_led
margin,live-delta,6,0.0,0.306742,0.518474,0.234761,0.75,0.300808,0.450808,0.06833207607269287,0.4424896240234375,0.37415754795074463,1.934698224067688,6.921955108642578,0.45501601696014404,12,3,0,0,0,0,1,1.0,-0.19173875451087952,0,stale-soft,0.0,6,39,16,STALE_STRICT,0,0,1,1,0,11,0.0,0.946926,abstain,merge_suspect_led
margin,live-delta,6,0.0,0.306742,0.518474,0.234761,0.75,0.300808,0.450808,0.028999507427215576,0.399077832698822,0.37007832527160645,1.600706934928894,4.956535339355469,0.387726366519928,6,3,0,0,0,0,1,1.0,-0.11136609315872192,0,stale-soft,0.0,6,40,7,STALE_STRICT,0,0,1,1,0,5,0.0,0.78291,abstain,merge_suspect_led
margin,live-delta,6,0.0,0.306742,0.518474,0.234761,0.75,0.300808,0.450808,0.005736351013183594,0.5326157808303833,0.5268794298171997,1.3771779537200928,3.96370005607605,0.40614381432533264,8,3,0,0,1,0,1,1.0,-0.4404871463775635,0,stale-soft,0.0,6,42,5,STALE_LENIENT,0,0,0,1,0,1,0.0,0.406144,abstain,merge_suspect_led
margin,live-delta,6,0.0,0.306742,0.518474,0.234761,0.75,0.300808,0.450808,0.03301122784614563,0.4933505654335022,0.46033933758735657,1.3375259637832642,3.8096067905426025,0.4989253878593445,8,3,0,0,0,0,1,1.0,-0.3709162771701813,0,stale-soft,0.0,6,43,28,STALE_STRICT,0,0,1,1,0,4,0.0,0.786852,abstain,merge_suspect_led
margin,live-delta,6,0.0,0.306742,0.518474,0.234761,0.75,0.300808,0.450808,0.06401275098323822,0.3019230365753174,0.23791028559207916,-0.0,1.0,1.0,1,3,2,0,2,0,1,1.0,-0.0697316974401474,0,stale-soft,0.0,6,44,89,BLENDED,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.306742,0.518474,0.234761,0.75,0.300808,0.450808,0.03865152597427368,0.3263895511627197,0.28773802518844604,-0.0,1.0,1.0,1,3,0,0,0,0,1,1.0,-0.05713126063346863,0,stale-soft,0.0,6,46,16,STALE_STRICT,0,0,1,1,0,1,0.0,1.0,abstain,merge_suspect_led
margin,live-delta,6,0.0,0.306742,0.518474,0.234761,0.75,0.300808,0.450808,0.02401578426361084,0.4613408148288727,0.43732503056526184,2.055452585220337,7.8103718757629395,0.3167818486690521,13,3,0,0,0,0,1,0.9999998211860657,-0.32444462180137634,0,stale-soft,0.0,6,47,29,STALE_STRICT,0,0,1,1,0,10,0.0,0.936335,abstain,merge_suspect_led
margin,live-delta,6,0.0,0.306742,0.518474,0.234761,0.75,0.300808,0.450808,0.0054343342781066895,0.5362035632133484,0.5307692289352417,1.9944840669631958,7.348410606384277,0.298306405544281,20,3,0,0,0,0,1,0.9999999403953552,-0.41861557960510254,0,stale-soft,0.0,6,48,15,STALE_STRICT,0,0,1,1,0,9,0.0,0.514001,abstain,merge_suspect_led
margin,live-delta,6,0.0,0.306742,0.518474,0.234761,0.75,0.300808,0.450808,0.01934349536895752,0.3257690668106079,0.3064255714416504,0.6747828722000122,1.963606595993042,0.5955289602279663,2,3,0,0,0,0,1,1.0,-0.09297806024551392,0,stale-soft,0.0,6,49,22,STALE_STRICT,0,0,1,1,0,2,0.0,1.0,abstain,merge_suspect_led
margin,live-delta,6,0.0,0.306742,0.518474,0.234761,0.75,0.300808,0.450808,0.05729407072067261,0.406774640083313,0.3494805693626404,0.8342113494873047,2.30299711227417,0.6772679090499878,3,3,0,0,0,0,1,0.9999998807907104,-0.30918776988983154,0,stale-soft,0.0,6,52,24,STALE_STRICT,0,0,1,1,0,3,0.0,1.0,abstain,merge_suspect_led
margin,live-delta,6,0.0,0.306742,0.518474,0.234761,0.75,0.300808,0.450808,0.02942979335784912,0.4675734341144562,0.43814364075660706,2.3781533241271973,10.784968376159668,0.237291157245636,18,3,0,0,0,0,1,0.9999999403953552,-0.20187467336654663,0,stale-soft,0.0,6,53,29,STALE_STRICT,0,0,1,1,0,11,0.0,0.752311,abstain,merge_suspect_led
margin,live-delta,6,0.0,0.306742,0.518474,0.234761,0.75,0.300808,0.450808,0.03162658214569092,0.40095698833465576,0.36933040618896484,1.3659511804580688,3.9194493293762207,0.4626360237598419,5,3,1,0,1,0,1,1.0,-0.2833513617515564,0,stale-soft,0.0,6,54,53,STALE_LENIENT,0,0,0,1,0,2,0.0,0.38701,answer,
margin,live-delta,6,0.0,0.306742,0.518474,0.234761,0.75,0.300808,0.450808,0.024094104766845703,0.34979188442230225,0.32569777965545654,1.026042103767395,2.790001392364502,0.49977198243141174,3,3,1,0,1,0,1,1.0,-0.2684493660926819,0,stale-soft,0.0,6,55,62,STALE_LENIENT,0,0,0,1,0,1,0.0,0.191559,answer,
margin,live-delta,6,0.0,0.306742,0.518474,0.234761,0.75,0.300808,0.450808,0.15527278184890747,0.5794074535369873,0.42413467168807983,1.0236810445785522,2.783421754837036,0.8050379157066345,20,3,0,0,0,0,1,1.0,-0.4114043116569519,0,stale-soft,0.0,6,57,16,STALE_STRICT,0,0,1,1,0,14,0.0,0.953596,abstain,merge_suspect_led
margin,live-delta,6,0.0,0.306742,0.518474,0.234761,0.75,0.300808,0.450808,0.0596468448638916,0.5689332485198975,0.5092864036560059,1.839558720588684,6.293760299682617,0.48298531770706177,20,3,0,0,0,0,1,1.0,-0.39535844326019287,0,stale-soft,0.0,6,58,29,STALE_STRICT,0,0,1,1,0,7,0.0,0.686861,abstain,merge_suspect_led
margin,live-delta,6,0.0,0.306742,0.518474,0.234761,0.75,0.300808,0.450808,0.04007667303085327,0.38740313053131104,0.34732645750045776,1.1889755725860596,3.2837154865264893,0.5229997038841248,4,3,0,0,0,0,1,1.0,-0.2485819160938263,0,stale-soft,0.0,6,59,16,STALE_STRICT,0,0,1,1,0,3,0.0,0.864592,abstain,merge_suspect_led
margin,live-delta,6,0.0,0.306742,0.518474,0.234761,0.75,0.300808,0.450808,0.17494702339172363,0.6107584238052368,0.4358114004135132,0.36251646280288696,1.4369409084320068,0.9342008829116821,10,3,0,0,0,0,1,1.000000238418579,-0.39122486114501953,0,stale-soft,0.0,6,60,15,STALE_STRICT,0,0,1,1,0,6,0.0,0.981221,abstain,merge_suspect_led
margin,live-delta,6,0.0,0.306742,0.518474,0.234761,0.75,0.300808,0.450808,0.04055231809616089,0.446005642414093,0.40545332431793213,0.6172215938568115,1.85377037525177,0.6923325061798096,2,3,0,0,0,0,1,1.0,-0.3074240982532501,0,stale-soft,0.0,6,61,7,STALE_STRICT,0,0,1,1,0,2,0.0,1.0,abstain,merge_suspect_led
margin,live-delta,6,0.0,0.306742,0.518474,0.234761,0.75,0.300808,0.450808,0.052026569843292236,0.4732978940010071,0.42127132415771484,1.8980199098587036,6.672668933868408,0.4751172959804535,15,3,0,0,0,0,1,1.0000001192092896,-0.3385046422481537,0,stale-soft,0.0,6,62,29,STALE_STRICT,0,0,1,1,0,9,0.0,0.834317,abstain,merge_suspect_led
margin,live-delta,6,0.0,0.306742,0.518474,0.234761,0.75,0.300808,0.450808,0.08791866898536682,0.5790972113609314,0.4911785423755646,1.2240946292877197,3.401085376739502,0.6989763379096985,15,3,1,0,1,0,1,1.0000001192092896,-0.37946513295173645,0,stale-soft,0.0,6,63,62,STALE_LENIENT,0,0,0,1,0,9,0.0,0.22905,answer,
margin,live-delta,6,0.0,0.306742,0.518474,0.234761,0.75,0.300808,0.450808,0.06424742937088013,0.49227651953697205,0.4280290901660919,1.561554193496704,4.766222953796387,0.5617450475692749,11,1,1,1,1,1,0,0.04915052652359009,0.1218080222606659,2,stale-soft,0.0,6,64,37,CORRECT,0,0,0,0,0,1,0.0,0.049151,answer,
margin,live-delta,6,0.0,0.306742,0.518474,0.234761,0.75,0.300808,0.450808,0.0034005343914031982,0.4750416874885559,0.4716411530971527,1.6195838451385498,5.050987720489502,0.32485705614089966,9,1,1,1,1,1,0,0.043361760675907135,0.10069036483764648,2,stale-soft,0.0,6,65,43,CORRECT,0,0,0,0,0,1,0.0,0.043362,answer,
margin,live-delta,6,0.0,0.306742,0.518474,0.234761,0.75,0.300808,0.450808,0.10233336687088013,0.7109686136245728,0.6086352467536926,1.471836805343628,4.357231140136719,0.6305524706840515,20,1,1,1,1,1,0,0.0,0.3749637007713318,2,stale-soft,0.0,6,66,42,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.306742,0.518474,0.234761,0.75,0.300808,0.450808,0.1536143720149994,0.623031497001648,0.46941712498664856,0.5588589310646057,1.748676061630249,0.8934295773506165,15,1,1,1,1,1,0,0.0059180716052651405,0.2656463384628296,2,stale-soft,0.0,6,67,35,CORRECT,0,0,0,0,0,2,0.0,0.005918,answer,
margin,live-delta,6,0.0,0.306742,0.518474,0.234761,0.75,0.300808,0.450808,0.0069200992584228516,0.7245320081710815,0.7176119089126587,1.465780258178711,4.330921173095703,0.38503357768058777,20,1,1,1,1,1,0,0.0002939513942692429,0.3588835895061493,2,stale-soft,0.0,6,68,55,CORRECT,0,0,0,0,0,1,0.0,0.000294,answer,
margin,live-delta,6,0.0,0.306742,0.518474,0.234761,0.75,0.300808,0.450808,0.2048066258430481,0.726377010345459,0.5215703845024109,0.3135376572608948,1.36825692653656,0.9471834301948547,15,1,1,1,1,1,0,0.000678777985740453,0.3620477020740509,2,stale-soft,0.0,6,69,50,CORRECT,0,0,0,0,0,1,0.0,0.000679,answer,
margin,live-delta,6,0.0,0.306742,0.518474,0.234761,0.75,0.300808,0.450808,0.19028311967849731,0.8997949957847595,0.7095118761062622,0.2048114538192749,1.227293610572815,0.9633777737617493,17,1,1,1,1,1,0,4.62106654595118e-05,0.5157797932624817,2,stale-soft,0.0,6,70,45,CORRECT,0,0,0,0,0,3,0.0,4.6e-05,answer,
margin,live-delta,6,0.0,0.306742,0.518474,0.234761,0.75,0.300808,0.450808,0.025642037391662598,0.40528982877731323,0.37964779138565063,1.4029433727264404,4.067153453826904,0.4313148558139801,5,1,1,1,1,1,0,0.08373377472162247,0.0819597840309143,2,stale-soft,0.0,6,71,47,CORRECT,0,0,0,0,0,1,0.0,0.083734,answer,
margin,live-delta,6,0.0,0.306742,0.518474,0.234761,0.75,0.300808,0.450808,0.0634351372718811,0.7096716165542603,0.6462364792823792,0.965836763381958,2.6269848346710205,0.697808563709259,18,1,1,1,1,1,0,0.005078538786619902,0.2461460530757904,2,stale-soft,0.0,6,72,55,CORRECT,0,0,0,0,0,1,0.0,0.005079,answer,
margin,live-delta,6,0.0,0.306742,0.518474,0.234761,0.75,0.300808,0.450808,0.14227020740509033,0.6108596324920654,0.4685894250869751,0.9174973964691162,2.503018379211426,0.8109939098358154,16,1,1,1,1,1,0,0.020776452496647835,0.2009839415550232,2,stale-soft,0.0,6,73,43,CORRECT,0,0,0,0,0,3,0.0,0.020776,answer,
margin,live-delta,6,0.0,0.306742,0.518474,0.234761,0.75,0.300808,0.450808,0.02292400598526001,0.5003116726875305,0.4773876667022705,1.7508991956710815,5.759779453277588,0.36678269505500793,12,1,1,1,1,1,1,0.1614520251750946,0.05340033769607544,2,stale-soft,0.0,6,74,55,CORRECT,0,0,0,0,0,3,0.0,0.161452,answer,
margin,live-delta,6,0.0,0.306742,0.518474,0.234761,0.75,0.300808,0.450808,0.13313859701156616,0.6352455019950867,0.5021069049835205,0.623102068901062,1.8647035360336304,0.8707334995269775,14,1,1,1,1,1,0,0.004469932988286018,0.2907640337944031,2,stale-soft,0.0,6,75,54,CORRECT,0,0,0,0,0,2,0.0,0.00447,answer,
margin,live-delta,6,0.0,0.306742,0.518474,0.234761,0.75,0.300808,0.450808,0.015204966068267822,0.5718016624450684,0.5565966963768005,2.13923716545105,8.492956161499023,0.26569294929504395,20,1,1,1,1,1,0,0.01838339865207672,0.1510736346244812,2,stale-soft,0.0,6,76,50,CORRECT,0,0,0,0,0,2,0.0,0.018383,answer,
margin,live-delta,6,0.0,0.306742,0.518474,0.234761,0.75,0.300808,0.450808,0.09784764051437378,0.5363715887069702,0.43852394819259644,0.9645020961761475,2.623481035232544,0.7477923035621643,8,1,1,1,1,1,0,0.07193560898303986,0.13201075792312622,2,stale-soft,0.0,6,77,57,CORRECT,0,0,0,0,0,3,0.0,0.071936,answer,
margin,live-delta,6,0.0,0.306742,0.518474,0.234761,0.75,0.300808,0.450808,0.03281867504119873,0.4710497260093689,0.43823105096817017,1.3279931545257568,3.773463010787964,0.5039156079292297,6,1,1,1,1,1,0,0.08405937254428864,0.08954426646232605,2,stale-soft,0.0,6,78,51,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.306742,0.518474,0.234761,0.75,0.300808,0.450808,0.04163253307342529,0.5092440247535706,0.46761149168014526,1.8186743259429932,6.163681983947754,0.3844653069972992,10,1,1,1,1,1,0,0.0,0.281893789768219,2,stale-soft,0.0,6,79,38,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.306742,0.518474,0.234761,0.75,0.300808,0.450808,0.04840099811553955,0.4746837913990021,0.4262827932834625,1.9655351638793945,7.138731956481934,0.40154018998146057,12,1,1,1,1,1,0,0.09308160096406937,0.12778756022453308,2,stale-soft,0.0,6,80,52,CORRECT,0,0,0,0,0,3,0.0,0.061908,answer,
margin,live-delta,6,0.0,0.306742,0.518474,0.234761,0.75,0.300808,0.450808,0.05378168821334839,0.7367120385169983,0.6829303503036499,1.2400193214416504,3.4556801319122314,0.5688217878341675,20,1,1,1,1,1,0,0.0005701314657926559,0.3452727794647217,2,stale-soft,0.0,6,81,38,CORRECT,0,0,0,0,0,1,0.0,0.00057,answer,
margin,live-delta,6,0.0,0.306742,0.518474,0.234761,0.75,0.300808,0.450808,0.10934165120124817,0.5545823574066162,0.44524070620536804,0.8476850390434265,2.3342368602752686,0.8041983842849731,11,1,1,1,1,1,1,0.10283249616622925,0.10934165120124817,2,stale-soft,0.0,6,82,47,CORRECT,0,0,0,0,0,3,0.0,0.102832,answer,
margin,live-delta,6,0.0,0.306742,0.518474,0.234761,0.75,0.300808,0.450808,0.18004441261291504,0.7735028266906738,0.5934584140777588,0.43021881580352783,1.537593960762024,0.9221855998039246,17,1,1,1,1,1,0,0.0005930301849730313,0.36746281385421753,2,stale-soft,0.0,6,83,42,CORRECT,0,0,0,0,0,1,0.0,0.000593,answer,
margin,live-delta,6,0.0,0.306742,0.518474,0.234761,0.75,0.300808,0.450808,0.06609278917312622,0.512293815612793,0.44620102643966675,1.2385938167572021,3.4507577419281006,0.625603199005127,8,1,1,1,1,1,0,0.027803190052509308,0.18253055214881897,2,stale-soft,0.0,6,84,58,CORRECT,0,0,0,0,0,2,0.0,0.027803,answer,
margin,live-delta,6,0.0,0.306742,0.518474,0.234761,0.75,0.300808,0.450808,0.2765953540802002,0.791693925857544,0.5150985717773438,0.08307866007089615,1.0866272449493408,0.9890679717063904,19,1,1,1,1,1,0,0.0012926801573485136,0.3568582534790039,2,stale-soft,0.0,6,85,35,CORRECT,0,0,0,0,0,5,0.0,0.001293,answer,
margin,live-delta,6,0.0,0.306742,0.518474,0.234761,0.75,0.300808,0.450808,0.06920313835144043,0.6693031787872314,0.600100040435791,1.1379445791244507,3.1203482151031494,0.6903806328773499,20,1,1,1,1,1,0,0.005910391919314861,0.255808562040329,2,stale-soft,0.0,6,86,61,CORRECT,0,0,0,0,0,2,0.0,0.00591,answer,
margin,live-delta,6,0.0,0.306742,0.518474,0.234761,0.75,0.300808,0.450808,0.05308067798614502,0.430583655834198,0.377502977848053,1.7433555126190186,5.716493129730225,0.4545544683933258,9,1,1,1,1,1,1,0.2455255687236786,0.10202401876449585,2,stale-soft,0.0,6,87,39,CORRECT,0,0,0,0,0,5,0.0,0.245526,answer,
margin,live-delta,6,0.0,0.306742,0.518474,0.234761,0.75,0.300808,0.450808,0.003462493419647217,0.45510345697402954,0.4516409635543823,1.8614578247070312,6.433108329772949,0.28568923473358154,11,1,1,1,1,1,1,0.2806882858276367,0.003462493419647217,0,stale-soft,0.0,6,88,54,CORRECT,0,0,0,0,0,2,0.0,0.280688,answer,
